x,y,vx,vy,rho,p,neighbor_count
7.138348365e-02,6.960723086e-02,1.286478563e+01,-4.333186114e+00,9.968284719e+02,-3.171528089e+05,34
8.102194078e-02,6.926583959e-02,7.036028030e+00,-1.166285286e+01,1.019659339e+03,1.965933853e+06,35
9.069084401e-02,6.932986597e-02,8.210898296e+00,-1.458523338e+01,1.041985096e+03,4.198509603e+06,37
1.004463929e-01,6.962679218e-02,9.580652271e+00,-1.105964527e+01,1.043211944e+03,4.321194413e+06,36
1.102457165e-01,6.984317085e-02,7.601459062e+00,-5.958565996e+00,1.030196627e+03,3.019662728e+06,36
1.201125113e-01,6.994459715e-02,4.342103278e+00,-2.509592537e+00,1.016681319e+03,1.668131938e+06,36
1.300453606e-01,6.998191997e-02,2.026000536e+00,-9.217504763e-01,1.008774753e+03,8.774752824e+05,36
1.400162646e-01,6.999461594e-02,8.184248014e-01,-3.045899861e-01,1.005205973e+03,5.205972945e+05,36
1.500053204e-01,6.999858820e-02,2.961615378e-01,-9.093283309e-02,1.003776674e+03,3.776674410e+05,36
1.600016486e-01,6.999971641e-02,9.968441937e-02,-2.455639537e-02,1.003246226e+03,3.246226433e+05,36
1.700004882e-01,7.000002253e-02,3.164900523e-02,-5.115497078e-03,1.003064913e+03,3.064912633e+05,36
1.800001389e-01,7.000010365e-02,9.511480776e-03,3.880971161e-04,1.003007473e+03,3.007473204e+05,36
1.900000392e-01,7.000012441e-02,2.734251989e-03,1.884344047e-03,1.002990152e+03,2.990152117e+05,36
2.000000121e-01,7.000012953e-02,7.657504346e-04,2.274793030e-03,1.002985162e+03,2.985161892e+05,36
2.100000050e-01,7.000013076e-02,2.172841045e-04,2.373591377e-03,1.002983791e+03,2.983790643e+05,36
2.200000031e-01,7.000013105e-02,7.046317865e-05,2.397886987e-03,1.002983428e+03,2.983428422e+05,36
2.300000027e-01,7.000013112e-02,3.263740431e-05,2.403687228e-03,1.002983336e+03,2.983335922e+05,36
2.400000026e-01,7.000013113e-02,2.321174652e-05,2.405035031e-03,1.002983313e+03,2.983313102e+05,36
2.500000026e-01,7.000013114e-02,2.093387577e-05,2.405340639e-03,1.002983308e+03,2.983307652e+05,36
2.600000026e-01,7.000013114e-02,2.039975805e-05,2.405408280e-03,1.002983306e+03,2.983306387e+05,36
2.700000026e-01,7.000013114e-02,2.027800726e-05,2.405422906e-03,1.002983306e+03,2.983306101e+05,36
2.800000026e-01,7.000013114e-02,2.025096100e-05,2.405426001e-03,1.002983306e+03,2.983306038e+05,36
2.900000026e-01,7.000013114e-02,2.024509906e-05,2.405426642e-03,1.002983306e+03,2.983306025e+05,36
3.000000026e-01,7.000013114e-02,2.024385871e-05,2.405426772e-03,1.002983306e+03,2.983306022e+05,36
3.100000026e-01,7.000013114e-02,2.024360264e-05,2.405426798e-03,1.002983306e+03,2.983306021e+05,36
3.200000026e-01,7.000013114e-02,2.024355141e-05,2.405426803e-03,1.002983306e+03,2.983306021e+05,36
3.300000026e-01,7.000013114e-02,2.024354195e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
3.400000026e-01,7.000013114e-02,2.024354035e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
3.500000026e-01,7.000013114e-02,2.024353929e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
3.600000026e-01,7.000013114e-02,2.024353804e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
3.700000026e-01,7.000013114e-02,2.024353745e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
3.800000026e-01,7.000013114e-02,2.024353818e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
3.900000026e-01,7.000013114e-02,2.024353957e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
4.000000026e-01,7.000013114e-02,2.024354004e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
4.100000026e-01,7.000013114e-02,2.024353930e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
4.200000026e-01,7.000013114e-02,2.024353818e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
4.300000026e-01,7.000013114e-02,2.024353752e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
4.400000026e-01,7.000013114e-02,2.024353810e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
4.500000026e-01,7.000013114e-02,2.024353942e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
4.600000026e-01,7.000013114e-02,2.024353986e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
4.700000026e-01,7.000013114e-02,2.024353907e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
4.800000026e-01,7.000013114e-02,2.024353795e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
4.900000026e-01,7.000013114e-02,2.024353745e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
5.000000026e-01,7.000013114e-02,2.024353822e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
5.100000026e-01,7.000013114e-02,2.024353932e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
5.200000026e-01,7.000013114e-02,2.024353933e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
5.300000026e-01,7.000013114e-02,2.024353868e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
5.400000026e-01,7.000013114e-02,2.024353860e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
5.500000026e-01,7.000013114e-02,2.024353946e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
5.600000026e-01,7.000013114e-02,2.024354035e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
5.700000026e-01,7.000013114e-02,2.024353993e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
5.800000026e-01,7.000013114e-02,2.024353792e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
5.900000026e-01,7.000013114e-02,2.024353652e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
6.000000026e-01,7.000013114e-02,2.024353779e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
6.100000026e-01,7.000013114e-02,2.024353972e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
6.200000026e-01,7.000013114e-02,2.024353993e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
6.300000026e-01,7.000013114e-02,2.024353934e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
6.400000026e-01,7.000013114e-02,2.024353910e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
6.500000026e-01,7.000013114e-02,2.024353868e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
6.600000026e-01,7.000013114e-02,2.024353798e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
6.700000026e-01,7.000013114e-02,2.024353797e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
6.800000026e-01,7.000013114e-02,2.024353905e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
6.900000026e-01,7.000013114e-02,2.024354014e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
7.000000026e-01,7.000013114e-02,2.024353978e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
7.100000026e-01,7.000013114e-02,2.024353786e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
7.200000026e-01,7.000013114e-02,2.024353658e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
7.300000026e-01,7.000013114e-02,2.024353786e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
7.400000026e-01,7.000013114e-02,2.024353976e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
7.500000026e-01,7.000013114e-02,2.024353995e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
7.600000026e-01,7.000013114e-02,2.024353936e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
7.700000026e-01,7.000013114e-02,2.024353917e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
7.800000026e-01,7.000013114e-02,2.024353893e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
7.900000026e-01,7.000013114e-02,2.024353827e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
8.000000026e-01,7.000013114e-02,2.024353777e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
8.100000026e-01,7.000013114e-02,2.024353844e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
8.200000026e-01,7.000013114e-02,2.024353994e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
8.300000026e-01,7.000013114e-02,2.024354008e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
8.400000026e-01,7.000013114e-02,2.024353810e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
8.500000026e-01,7.000013114e-02,2.024353662e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
8.600000026e-01,7.000013114e-02,2.024353779e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
8.700000026e-01,7.000013114e-02,2.024353966e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
8.800000026e-01,7.000013114e-02,2.024353996e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
8.900000026e-01,7.000013114e-02,2.024353945e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
9.000000026e-01,7.000013114e-02,2.024353901e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
9.100000026e-01,7.000013114e-02,2.024353838e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
9.200000026e-01,7.000013114e-02,2.024353784e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
9.300000026e-01,7.000013114e-02,2.024353854e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
9.400000026e-01,7.000013114e-02,2.024354013e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
9.500000026e-01,7.000013114e-02,2.024354038e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
9.600000026e-01,7.000013114e-02,2.024353879e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
9.700000026e-01,7.000013114e-02,2.024353832e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
9.800000026e-01,7.000013114e-02,2.024354047e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
9.900000026e-01,7.000013114e-02,2.024354124e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
1.000000003e+00,7.000013114e-02,2.024353880e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
1.010000003e+00,7.000013114e-02,2.024353709e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
1.020000003e+00,7.000013114e-02,2.024353741e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.030000003e+00,7.000013114e-02,2.024353805e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.040000003e+00,7.000013114e-02,2.024353846e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.050000003e+00,7.000013114e-02,2.024353863e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.060000003e+00,7.000013114e-02,2.024353844e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.070000003e+00,7.000013114e-02,2.024353795e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.080000003e+00,7.000013114e-02,2.024353743e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.090000003e+00,7.000013114e-02,2.024353700e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.100000003e+00,7.000013114e-02,2.024353673e-05,2.405426803e-03,1.002983306e+03,2.983306021e+05,36
1.110000003e+00,7.000013114e-02,2.024353686e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.120000003e+00,7.000013114e-02,2.024353828e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.130000003e+00,7.000013114e-02,2.024354179e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.140000003e+00,7.000013114e-02,2.024354436e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.150000003e+00,7.000013114e-02,2.024354194e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
1.160000003e+00,7.000013114e-02,2.024353677e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
1.170000003e+00,7.000013114e-02,2.024353491e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
1.180000003e+00,7.000013114e-02,2.024353764e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
1.190000003e+00,7.000013114e-02,2.024354031e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
1.200000003e+00,7.000013114e-02,2.024354034e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.210000003e+00,7.000013114e-02,2.024353945e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.220000003e+00,7.000013114e-02,2.024353898e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.230000003e+00,7.000013114e-02,2.024353883e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.240000003e+00,7.000013114e-02,2.024353879e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.250000003e+00,7.000013114e-02,2.024353880e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.260000003e+00,7.000013114e-02,2.024353882e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.270000003e+00,7.000013114e-02,2.024353883e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.280000003e+00,7.000013114e-02,2.024353883e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.290000003e+00,7.000013114e-02,2.024353880e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.300000003e+00,7.000013114e-02,2.024353871e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.310000003e+00,7.000013114e-02,2.024353844e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.320000003e+00,7.000013114e-02,2.024353797e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.330000003e+00,7.000013114e-02,2.024353747e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.340000003e+00,7.000013114e-02,2.024353706e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.350000003e+00,7.000013114e-02,2.024353679e-05,2.405426803e-03,1.002983306e+03,2.983306021e+05,36
1.360000003e+00,7.000013114e-02,2.024353689e-05,2.405426803e-03,1.002983306e+03,2.983306021e+05,36
1.370000003e+00,7.000013114e-02,2.024353822e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.380000003e+00,7.000013114e-02,2.024354172e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.390000003e+00,7.000013114e-02,2.024354435e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.400000003e+00,7.000013114e-02,2.024354193e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
1.410000003e+00,7.000013114e-02,2.024353676e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
1.420000003e+00,7.000013114e-02,2.024353494e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
1.430000003e+00,7.000013114e-02,2.024353769e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
1.440000003e+00,7.000013114e-02,2.024354035e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.450000003e+00,7.000013114e-02,2.024354037e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.460000003e+00,7.000013114e-02,2.024353950e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.470000003e+00,7.000013114e-02,2.024353904e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.480000003e+00,7.000013114e-02,2.024353888e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.490000003e+00,7.000013114e-02,2.024353881e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.500000003e+00,7.000013114e-02,2.024353879e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.510000003e+00,7.000013114e-02,2.024353878e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.520000003e+00,7.000013114e-02,2.024353878e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.530000003e+00,7.000013114e-02,2.024353878e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.540000003e+00,7.000013114e-02,2.024353878e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.550000003e+00,7.000013114e-02,2.024353878e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.560000003e+00,7.000013114e-02,2.024353876e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.570000003e+00,7.000013114e-02,2.024353860e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.580000003e+00,7.000013114e-02,2.024353811e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.590000003e+00,7.000013114e-02,2.024353736e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.600000003e+00,7.000013114e-02,2.024353688e-05,2.405426803e-03,1.002983306e+03,2.983306021e+05,36
1.610000003e+00,7.000013114e-02,2.024353682e-05,2.405426803e-03,1.002983306e+03,2.983306021e+05,36
1.620000003e+00,7.000013114e-02,2.024353658e-05,2.405426803e-03,1.002983306e+03,2.983306021e+05,36
1.630000003e+00,7.000013114e-02,2.024353768e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.640000003e+00,7.000013114e-02,2.024354179e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.650000003e+00,7.000013114e-02,2.024354458e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.660000003e+00,7.000013114e-02,2.024354139e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
1.670000003e+00,7.000013114e-02,2.024353402e-05,2.405426805e-03,1.002983306e+03,2.983306021e+05,36
1.680000003e+00,7.000013114e-02,2.024352214e-05,2.405426804e-03,1.002983306e+03,2.983306021e+05,36
1.690000003e+00,7.000013114e-02,2.024347356e-05,2.405426798e-03,1.002983306e+03,2.983306021e+05,36
1.700000003e+00,7.000013114e-02,2.024321986e-05,2.405426772e-03,1.002983306e+03,2.983306022e+05,36
1.710000003e+00,7.000013114e-02,2.024197914e-05,2.405426642e-03,1.002983306e+03,2.983306025e+05,36
1.720000003e+00,7.000013114e-02,2.023611699e-05,2.405426000e-03,1.002983306e+03,2.983306038e+05,36
1.730000003e+00,7.000013114e-02,2.020907119e-05,2.405422905e-03,1.002983306e+03,2.983306101e+05,36
1.740000003e+00,7.000013114e-02,2.008731955e-05,2.405408279e-03,1.002983306e+03,2.983306387e+05,36
1.750000003e+00,7.000013114e-02,1.955320135e-05,2.405340639e-03,1.002983308e+03,2.983307652e+05,36
1.760000003e+00,7.000013113e-02,1.727533166e-05,2.405035031e-03,1.002983313e+03,2.983313102e+05,36
1.770000002e+00,7.000013112e-02,7.849673802e-06,2.403687228e-03,1.002983336e+03,2.983335922e+05,36
1.780000002e+00,7.000013105e-02,-2.997610105e-05,2.397886986e-03,1.002983428e+03,2.983428422e+05,36
1.790000000e+00,7.000013076e-02,-1.767970271e-04,2.373591376e-03,1.002983791e+03,2.983790643e+05,36
1.799999993e+00,7.000012953e-02,-7.252633586e-04,2.274793030e-03,1.002985162e+03,2.985161892e+05,36
1.809999966e+00,7.000012441e-02,-2.693764912e-03,1.884344048e-03,1.002990152e+03,2.990152117e+05,36
1.819999866e+00,7.000010365e-02,-9.470993696e-03,3.880971171e-04,1.003007473e+03,3.007473204e+05,36
1.829999517e+00,7.000002253e-02,-3.160851815e-02,-5.115497078e-03,1.003064913e+03,3.064912633e+05,36
1.839998357e+00,6.999971641e-02,-9.964393229e-02,-2.455639537e-02,1.003246226e+03,3.246226433e+05,36
1.849994685e+00,6.999858820e-02,-2.961210507e-01,-9.093283309e-02,1.003776674e+03,3.776674410e+05,36
1.859983741e+00,6.999461594e-02,-8.183843143e-01,-3.045899861e-01,1.005205973e+03,5.205972945e+05,36
1.869954645e+00,6.998191997e-02,-2.025960049e+00,-9.217504764e-01,1.008774753e+03,8.774752824e+05,36
1.879887494e+00,6.994459715e-02,-4.342062791e+00,-2.509592538e+00,1.016681319e+03,1.668131938e+06,36
1.889754289e+00,6.984317085e-02,-7.601418573e+00,-5.958565997e+00,1.030196627e+03,3.019662727e+06,36
1.899553612e+00,6.962679218e-02,-9.580611779e+00,-1.105964527e+01,1.043211944e+03,4.321194411e+06,36
1.909309161e+00,6.932986597e-02,-8.210857796e+00,-1.458523339e+01,1.041985096e+03,4.198509600e+06,37
1.918978064e+00,6.926583959e-02,-7.035987517e+00,-1.166285287e+01,1.019659338e+03,1.965933843e+06,35
1.928616521e+00,6.960723086e-02,-1.286474510e+01,-4.333186158e+00,9.968284717e+02,-3.171528285e+05,34
1.938516973e+00,6.992003043e-02,-2.686162560e+01,-9.568744005e-02,1.013563306e+03,1.356330567e+06,37
1.947954953e+00,6.970634710e-02,-4.622389397e+01,-4.224048723e+00,1.070158232e+03,7.015823234e+06,37
1.956790903e+00,6.902041288e-02,-5.615979619e+01,-1.532616912e+01,1.155163907e+03,1.551639075e+07,34
1.969820645e+00,6.830853222e-02,5.471807949e+00,-2.533089234e+01,1.146648384e+03,1.466483844e+07,35
1.988785814e+00,6.854375586e-02,-3.319289183e+01,-1.727917814e+01,8.362858738e+02,-1.637141262e+07,30
1.577259744e-02,6.878623157e-02,5.777004482e+01,-1.851703462e+01,9.591080487e+02,-4.089195130e+06,28
1.966754620e+00,6.814794408e-02,-4.175942091e+01,-2.602966989e+01,1.175086706e+03,1.750867055e+07,35
3.363776404e-02,7.909591559e-02,4.704140322e+01,-1.411700904e+01,1.163092189e+03,1.630921894e+07,36
1.984895296e+00,7.904089359e-02,-5.384832114e+01,-1.434169151e+01,9.414125146e+02,-5.858748543e+06,29
1.076161446e-02,7.897642812e-02,2.619533294e+01,-1.435399891e+01,8.342807442e+02,-1.657192558e+07,29
3.058439585e-02,7.917910551e-02,-1.074161310e+00,-1.341529672e+01,1.128389666e+03,1.283896658e+07,34
4.364638004e-02,7.946160326e-02,6.300117089e+01,-1.224580023e+01,1.156345019e+03,1.563450189e+07,34
5.220522961e-02,8.008671510e-02,4.989174751e+01,-7.309272287e+00,1.073828694e+03,7.382869436e+06,36
6.172883055e-02,8.069023013e-02,2.798823730e+01,-3.798092465e+00,9.996529902e+02,-3.470097916e+04,35
7.223928244e-02,8.031328422e-02,1.582870805e+01,-1.067382314e+01,9.610069755e+02,-3.899302446e+06,37
8.227142911e-02,7.938513244e-02,1.748082101e+01,-2.413287958e+01,1.011274075e+03,1.127407542e+06,36
9.167525863e-02,7.912697648e-02,2.370042090e+01,-2.777520187e+01,1.067208380e+03,6.720838020e+06,35
1.009781770e-01,7.946147128e-02,2.273981708e+01,-1.889284412e+01,1.071731421e+03,7.173142119e+06,36
1.104618126e-01,7.978996994e-02,1.474208322e+01,-8.583277863e+00,1.045731988e+03,4.573198818e+06,38
