x,y,vx,vy,rho,p,neighbor_count
9.700000026e-01,8.000005814e-02,2.057399342e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
9.800000026e-01,8.000005814e-02,2.057399559e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
9.900000026e-01,8.000005814e-02,2.057399610e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.000000003e+00,8.000005814e-02,2.057399330e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.010000003e+00,8.000005814e-02,2.057399146e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.020000003e+00,8.000005814e-02,2.057399200e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.030000003e+00,8.000005814e-02,2.057399285e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.040000003e+00,8.000005814e-02,2.057399330e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.050000003e+00,8.000005814e-02,2.057399345e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.060000003e+00,8.000005814e-02,2.057399327e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.070000003e+00,8.000005814e-02,2.057399273e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.080000003e+00,8.000005814e-02,2.057399193e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.090000003e+00,8.000005814e-02,2.057399127e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.100000003e+00,8.000005814e-02,2.057399128e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.110000003e+00,8.000005814e-02,2.057399174e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.120000003e+00,8.000005814e-02,2.057399320e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.130000003e+00,8.000005814e-02,2.057399701e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.140000003e+00,8.000005814e-02,2.057399990e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.150000003e+00,8.000005814e-02,2.057399717e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.160000003e+00,8.000005814e-02,2.057399146e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.170000003e+00,8.000005814e-02,2.057398943e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.180000003e+00,8.000005814e-02,2.057399227e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.190000003e+00,8.000005814e-02,2.057399498e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.200000003e+00,8.000005814e-02,2.057399501e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.210000003e+00,8.000005814e-02,2.057399418e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.220000003e+00,8.000005814e-02,2.057399375e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.230000003e+00,8.000005814e-02,2.057399362e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.240000003e+00,8.000005814e-02,2.057399358e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.250000003e+00,8.000005814e-02,2.057399356e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.260000003e+00,8.000005814e-02,2.057399356e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.270000003e+00,8.000005814e-02,2.057399358e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.280000003e+00,8.000005814e-02,2.057399359e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.290000003e+00,8.000005814e-02,2.057399359e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.300000003e+00,8.000005814e-02,2.057399351e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.310000003e+00,8.000005814e-02,2.057399325e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.320000003e+00,8.000005814e-02,2.057399272e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.330000003e+00,8.000005814e-02,2.057399197e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.340000003e+00,8.000005814e-02,2.057399135e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.350000003e+00,8.000005814e-02,2.057399134e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.360000003e+00,8.000005814e-02,2.057399175e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.370000003e+00,8.000005814e-02,2.057399317e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.380000003e+00,8.000005814e-02,2.057399699e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.390000003e+00,8.000005814e-02,2.057399989e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.400000003e+00,8.000005814e-02,2.057399716e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.410000003e+00,8.000005814e-02,2.057399146e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.420000003e+00,8.000005814e-02,2.057398941e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.430000003e+00,8.000005814e-02,2.057399223e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.440000003e+00,8.000005814e-02,2.057399499e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.450000003e+00,8.000005814e-02,2.057399507e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.460000003e+00,8.000005814e-02,2.057399421e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.470000003e+00,8.000005814e-02,2.057399374e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.480000003e+00,8.000005814e-02,2.057399360e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.490000003e+00,8.000005814e-02,2.057399359e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.500000003e+00,8.000005814e-02,2.057399360e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.510000003e+00,8.000005814e-02,2.057399360e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.520000003e+00,8.000005814e-02,2.057399359e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.530000003e+00,8.000005814e-02,2.057399358e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.540000003e+00,8.000005814e-02,2.057399357e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.550000003e+00,8.000005814e-02,2.057399357e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.560000003e+00,8.000005814e-02,2.057399353e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.570000003e+00,8.000005814e-02,2.057399334e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.580000003e+00,8.000005814e-02,2.057399282e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.590000003e+00,8.000005814e-02,2.057399194e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.600000003e+00,8.000005814e-02,2.057399127e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.610000003e+00,8.000005814e-02,2.057399133e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.620000003e+00,8.000005814e-02,2.057399154e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.630000003e+00,8.000005814e-02,2.057399293e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.640000003e+00,8.000005814e-02,2.057399705e-05,1.434591150e-03,1.002981067e+03,2.981066915e+05,36
1.650000003e+00,8.000005814e-02,2.057399976e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.660000003e+00,8.000005814e-02,2.057399599e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.670000003e+00,8.000005814e-02,2.057398663e-05,1.434591151e-03,1.002981067e+03,2.981066915e+05,36
1.680000003e+00,8.000005814e-02,2.057396640e-05,1.434591149e-03,1.002981067e+03,2.981066915e+05,36
1.690000003e+00,8.000005814e-02,2.057387722e-05,1.434591144e-03,1.002981067e+03,2.981066915e+05,36
1.700000003e+00,8.000005814e-02,2.057342952e-05,1.434591113e-03,1.002981067e+03,2.981066916e+05,36
1.710000003e+00,8.000005814e-02,2.057128047e-05,1.434590964e-03,1.002981067e+03,2.981066921e+05,36
1.720000003e+00,8.000005814e-02,2.056125622e-05,1.434590237e-03,1.002981067e+03,2.981066944e+05,36
1.730000003e+00,8.000005814e-02,2.051558507e-05,1.434586768e-03,1.002981067e+03,2.981067050e+05,36
1.740000003e+00,8.000005814e-02,2.031246196e-05,1.434570533e-03,1.002981068e+03,2.981067528e+05,36
1.750000003e+00,8.000005814e-02,1.943160917e-05,1.434496147e-03,1.002981070e+03,2.981069619e+05,36
1.760000003e+00,8.000005814e-02,1.571519684e-05,1.434162911e-03,1.002981079e+03,2.981078523e+05,36
1.770000002e+00,8.000005812e-02,4.837815366e-07,1.432704127e-03,1.002981115e+03,2.981115397e+05,36
1.780000002e+00,8.000005805e-02,-6.012252135e-05,1.426466210e-03,1.002981263e+03,2.981263396e+05,36
1.789999999e+00,8.000005773e-02,-2.936049340e-04,1.400473120e-03,1.002981838e+03,2.981838302e+05,36
1.799999987e+00,8.000005639e-02,-1.161205197e-03,1.295048974e-03,1.002984000e+03,2.983999713e+05,36
1.809999943e+00,8.000005081e-02,-4.268949177e-03,8.780827165e-04,1.002991817e+03,2.991816902e+05,36
1.819999782e+00,8.000002815e-02,-1.496945098e-02,-7.246487791e-04,1.003018898e+03,3.018898426e+05,36
1.829999216e+00,7.999993911e-02,-5.003308618e-02,-6.668545680e-03,1.003109045e+03,3.109044546e+05,36
1.839997312e+00,7.999959682e-02,-1.592989527e-01,-2.811079498e-02,1.003394483e+03,3.394482980e+05,36
1.849991148e+00,7.999830090e-02,-4.828414375e-01,-1.036296596e-01,1.004236547e+03,4.236547310e+05,36
1.859972405e+00,7.999363354e-02,-1.364577622e+00,-3.540175031e-01,1.006592220e+03,6.592220432e+05,36
1.869920721e+00,7.997779909e-02,-3.510526099e+00,-1.134483089e+00,1.012793060e+03,1.279305963e+06,36
1.879786599e+00,7.992365090e-02,-8.156414356e+00,-3.489770741e+00,1.026798148e+03,2.679814790e+06,36
1.889486254e+00,7.975877610e-02,-1.571802481e+01,-9.440165680e+00,1.049167000e+03,4.916700010e+06,38
1.898944877e+00,7.939459476e-02,-2.328764052e+01,-2.023878456e+01,1.074392864e+03,7.439286371e+06,36
1.908248567e+00,7.903114424e-02,-2.305415686e+01,-2.900162989e+01,1.066326828e+03,6.632682754e+06,35
1.917674565e+00,7.930333230e-02,-1.634533972e+01,-2.475510870e+01,1.008964615e+03,8.964615411e+05,36
1.927708738e+00,8.027690019e-02,-1.573210281e+01,-1.101087014e+01,9.622612114e+02,-3.773878863e+06,37
1.938174137e+00,8.067633005e-02,-2.936650492e+01,-4.206569603e+00,1.004977918e+03,4.977918224e+05,35
1.947625223e+00,8.006111252e-02,-5.131156730e+01,-7.748088218e+00,1.076504234e+03,7.650423362e+06,37
1.956144400e+00,7.942010223e-02,-6.331757965e+01,-1.255942196e+01,1.151445985e+03,1.514459854e+07,34
1.969424685e+00,7.913455933e-02,2.746506627e+00,-1.348097134e+01,1.122466190e+03,1.224661896e+07,34
1.989141806e+00,7.892941543e-02,-2.922946372e+01,-1.422740808e+01,8.318912802e+02,-1.681087198e+07,29
1.527296434e-02,7.899379111e-02,5.091902483e+01,-1.425458894e+01,9.423332961e+02,-5.766670389e+06,28
1.966215900e+00,7.904896363e-02,-4.428722477e+01,-1.420903008e+01,1.157399396e+03,1.573993955e+07,36
3.383486790e-02,8.962629987e-02,4.236709192e+01,-7.630287199e+00,1.168414054e+03,1.684140539e+07,36
1.984937159e+00,8.969240311e-02,-4.871436766e+01,-4.568204682e+00,9.329769851e+02,-6.702301494e+06,31
1.066850597e-02,8.969164668e-02,2.587086124e+01,-4.031714388e+00,8.293771918e+02,-1.706228082e+07,31
3.060288872e-02,8.966396583e-02,-4.744125737e+00,-6.933776736e+00,1.125380473e+03,1.253804734e+07,34
4.387063261e-02,8.970774343e-02,6.142649294e+01,-9.418547590e+00,1.183224576e+03,1.832245760e+07,34
5.210535408e-02,9.011596655e-02,4.840970967e+01,-8.214629511e+00,1.123159988e+03,1.231599882e+07,35
6.105987102e-02,9.085401465e-02,2.376435409e+01,-4.557716511e+00,1.053466934e+03,5.346693450e+06,35
7.156659594e-02,9.084648716e-02,7.093149011e+00,-8.860593524e+00,9.893990224e+02,-1.060097756e+06,35
8.283839199e-02,8.976414827e-02,2.230007779e+01,-2.892977450e+01,1.099871641e+03,9.987164094e+06,35
9.303304164e-02,8.922722744e-02,5.278264770e+01,-3.515655780e+01,1.210146416e+03,2.101464158e+07,32
1.018816986e-01,8.948085761e-02,4.935689179e+01,-2.173430702e+01,1.165395499e+03,1.653954994e+07,35
1.108219080e-01,8.980107521e-02,2.733315501e+01,-8.611228639e+00,1.078901039e+03,7.890103905e+06,37
1.203057315e-01,8.994272291e-02,1.205344057e+01,-2.725826732e+00,1.034526667e+03,3.452666661e+06,38
1.301040844e-01,8.998503690e-02,4.725580148e+00,-7.895279826e-01,1.015704690e+03,1.570469049e+06,36
1.400344293e-01,8.999599943e-02,1.725138610e+00,-2.267403364e-01,1.007465714e+03,7.465713994e+05,36
1.500107536e-01,8.999895487e-02,5.915086498e-01,-6.427518439e-02,1.004483887e+03,4.483887243e+05,36
1.600031903e-01,8.999975238e-02,1.899535404e-01,-1.696493146e-02,1.003463929e+03,3.463928946e+05,36
1.700009174e-01,8.999995704e-02,5.848198479e-02,-3.973509011e-03,1.003126421e+03,3.126420793e+05,36
1.800002558e-01,9.000000901e-02,1.728202946e-02,-4.691291290e-04,1.003021479e+03,3.021479393e+05,36
1.900000701e-01,9.000002202e-02,4.903516399e-03,4.585804483e-04,1.002990422e+03,2.990422210e+05,36
2.000000201e-01,9.000002519e-02,1.352782464e-03,6.966445561e-04,1.002981559e+03,2.981559459e+05,36
2.100000070e-01,9.000002594e-02,3.719951349e-04,7.561323228e-04,1.002979129e+03,2.979129254e+05,36
2.200000037e-01,9.000002612e-02,1.102569531e-04,7.706619852e-04,1.002978488e+03,2.978487627e+05,36
2.300000029e-01,9.000002616e-02,4.277617626e-05,7.741226356e-04,1.002978324e+03,2.978323515e+05,36
2.400000027e-01,9.000002616e-02,2.591759586e-05,7.749266009e-04,1.002978283e+03,2.978282840e+05,36
2.500000026e-01,9.000002617e-02,2.182516412e-05,7.751091823e-04,1.002978273e+03,2.978273064e+05,36
2.600000026e-01,9.000002617e-02,2.085939157e-05,7.751497317e-04,1.002978271e+03,2.978270777e+05,36
2.700000026e-01,9.000002617e-02,2.063752958e-05,7.751585415e-04,1.002978270e+03,2.978270256e+05,36
2.800000026e-01,9.000002617e-02,2.058781237e-05,7.751604161e-04,1.002978270e+03,2.978270140e+05,36
2.900000026e-01,9.000002617e-02,2.057693282e-05,7.751608070e-04,1.002978270e+03,2.978270115e+05,36
3.000000026e-01,9.000002617e-02,2.057460681e-05,7.751608869e-04,1.002978270e+03,2.978270110e+05,36
3.100000026e-01,9.000002617e-02,2.057412083e-05,7.751609030e-04,1.002978270e+03,2.978270109e+05,36
3.200000026e-01,9.000002617e-02,2.057402180e-05,7.751609062e-04,1.002978270e+03,2.978270109e+05,36
3.300000026e-01,9.000002617e-02,2.057400260e-05,7.751609068e-04,1.002978270e+03,2.978270109e+05,36
3.400000026e-01,9.000002617e-02,2.057399918e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
3.500000026e-01,9.000002617e-02,2.057399790e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
3.600000026e-01,9.000002617e-02,2.057399650e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
3.700000026e-01,9.000002617e-02,2.057399563e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
3.800000026e-01,9.000002617e-02,2.057399636e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
3.900000026e-01,9.000002617e-02,2.057399792e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
4.000000026e-01,9.000002617e-02,2.057399852e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
4.100000026e-01,9.000002617e-02,2.057399782e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
4.200000026e-01,9.000002617e-02,2.057399645e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
4.300000026e-01,9.000002617e-02,2.057399555e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
4.400000026e-01,9.000002617e-02,2.057399626e-05,7.751609068e-04,1.002978270e+03,2.978270109e+05,36
4.500000026e-01,9.000002617e-02,2.057399778e-05,7.751609068e-04,1.002978270e+03,2.978270109e+05,36
4.600000026e-01,9.000002617e-02,2.057399826e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
4.700000026e-01,9.000002617e-02,2.057399739e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
4.800000026e-01,9.000002617e-02,2.057399621e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
4.900000026e-01,9.000002617e-02,2.057399591e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
5.000000026e-01,9.000002617e-02,2.057399671e-05,7.751609071e-04,1.002978270e+03,2.978270109e+05,36
5.100000026e-01,9.000002617e-02,2.057399733e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
5.200000026e-01,9.000002617e-02,2.057399726e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
5.300000026e-01,9.000002617e-02,2.057399725e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
5.400000026e-01,9.000002617e-02,2.057399754e-05,7.751609071e-04,1.002978270e+03,2.978270109e+05,36
5.500000026e-01,9.000002617e-02,2.057399794e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
5.600000026e-01,9.000002617e-02,2.057399807e-05,7.751609067e-04,1.002978270e+03,2.978270109e+05,36
5.700000026e-01,9.000002617e-02,2.057399763e-05,7.751609065e-04,1.002978270e+03,2.978270109e+05,36
5.800000026e-01,9.000002617e-02,2.057399652e-05,7.751609065e-04,1.002978270e+03,2.978270109e+05,36
5.900000026e-01,9.000002617e-02,2.057399577e-05,7.751609068e-04,1.002978270e+03,2.978270109e+05,36
6.000000026e-01,9.000002617e-02,2.057399655e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
6.100000026e-01,9.000002617e-02,2.057399752e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
6.200000026e-01,9.000002617e-02,2.057399735e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
6.300000026e-01,9.000002617e-02,2.057399715e-05,7.751609067e-04,1.002978270e+03,2.978270109e+05,36
6.400000026e-01,9.000002617e-02,2.057399751e-05,7.751609067e-04,1.002978270e+03,2.978270109e+05,36
6.500000026e-01,9.000002617e-02,2.057399742e-05,7.751609067e-04,1.002978270e+03,2.978270109e+05,36
6.600000026e-01,9.000002617e-02,2.057399684e-05,7.751609068e-04,1.002978270e+03,2.978270109e+05,36
6.700000026e-01,9.000002617e-02,2.057399667e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
6.800000026e-01,9.000002617e-02,2.057399730e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
6.900000026e-01,9.000002617e-02,2.057399807e-05,7.751609068e-04,1.002978270e+03,2.978270109e+05,36
7.000000026e-01,9.000002617e-02,2.057399775e-05,7.751609067e-04,1.002978270e+03,2.978270109e+05,36
7.100000026e-01,9.000002617e-02,2.057399645e-05,7.751609067e-04,1.002978270e+03,2.978270109e+05,36
7.200000026e-01,9.000002617e-02,2.057399575e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
7.300000026e-01,9.000002617e-02,2.057399655e-05,7.751609071e-04,1.002978270e+03,2.978270109e+05,36
7.400000026e-01,9.000002617e-02,2.057399747e-05,7.751609071e-04,1.002978270e+03,2.978270109e+05,36
7.500000026e-01,9.000002617e-02,2.057399732e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
7.600000026e-01,9.000002617e-02,2.057399719e-05,7.751609068e-04,1.002978270e+03,2.978270109e+05,36
7.700000026e-01,9.000002617e-02,2.057399760e-05,7.751609067e-04,1.002978270e+03,2.978270109e+05,36
7.800000026e-01,9.000002617e-02,2.057399755e-05,7.751609067e-04,1.002978270e+03,2.978270109e+05,36
7.900000026e-01,9.000002617e-02,2.057399693e-05,7.751609067e-04,1.002978270e+03,2.978270109e+05,36
8.000000026e-01,9.000002617e-02,2.057399653e-05,7.751609068e-04,1.002978270e+03,2.978270109e+05,36
8.100000026e-01,9.000002617e-02,2.057399698e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
8.200000026e-01,9.000002617e-02,2.057399789e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
8.300000026e-01,9.000002617e-02,2.057399781e-05,7.751609068e-04,1.002978270e+03,2.978270109e+05,36
8.400000026e-01,9.000002617e-02,2.057399654e-05,7.751609068e-04,1.002978270e+03,2.978270109e+05,36
8.500000026e-01,9.000002617e-02,2.057399576e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
8.600000026e-01,9.000002617e-02,2.057399653e-05,7.751609071e-04,1.002978270e+03,2.978270109e+05,36
8.700000026e-01,9.000002617e-02,2.057399746e-05,7.751609071e-04,1.002978270e+03,2.978270109e+05,36
8.800000026e-01,9.000002617e-02,2.057399739e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
8.900000026e-01,9.000002617e-02,2.057399726e-05,7.751609067e-04,1.002978270e+03,2.978270109e+05,36
9.000000026e-01,9.000002617e-02,2.057399748e-05,7.751609066e-04,1.002978270e+03,2.978270109e+05,36
9.100000026e-01,9.000002617e-02,2.057399724e-05,7.751609067e-04,1.002978270e+03,2.978270109e+05,36
9.200000026e-01,9.000002617e-02,2.057399676e-05,7.751609068e-04,1.002978270e+03,2.978270109e+05,36
9.300000026e-01,9.000002617e-02,2.057399729e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
9.400000026e-01,9.000002617e-02,2.057399842e-05,7.751609071e-04,1.002978270e+03,2.978270109e+05,36
9.500000026e-01,9.000002617e-02,2.057399824e-05,7.751609071e-04,1.002978270e+03,2.978270109e+05,36
9.600000026e-01,9.000002617e-02,2.057399691e-05,7.751609069e-04,1.002978270e+03,2.978270109e+05,36
9.700000026e-01,9.000002617e-02,2.057399705e-05,7.751609068e-04,1.002978270e+03,2.978270109e+05,36
9.800000026e-01,9.000002617e-02,2.057399940e-05,7.751609070e-04,1.002978270e+03,2.978270109e+05,36
9.900000026e-01,9.000002617e-02,2.057399984e-05,7.751609072e-04,1.002978270e+03,2.978270109e+05,36
1.000000003e+00,9.000002617e-02,2.057399668e-05,7.751609073e-04,1.002978270e+03,2.978270109e+05,36
1.010000003e+00,9.000002617e-02,2.057399461e-05,7.751609071e-04,1.002978270e+03,2.978270109e+05,36
