x,y,vx,vy,rho,p,neighbor_count
6.600000023e-01,8.000003681e-02,1.892180768e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
6.700000023e-01,8.000003681e-02,1.892180752e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
6.800000023e-01,8.000003681e-02,1.892180829e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
6.900000023e-01,8.000003681e-02,1.892180924e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
7.000000023e-01,8.000003681e-02,1.892180905e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
7.100000023e-01,8.000003681e-02,1.892180759e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
7.200000023e-01,8.000003681e-02,1.892180659e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
7.300000023e-01,8.000003681e-02,1.892180759e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
7.400000023e-01,8.000003681e-02,1.892180902e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
7.500000023e-01,8.000003681e-02,1.892180905e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
7.600000023e-01,8.000003681e-02,1.892180862e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
7.700000023e-01,8.000003681e-02,1.892180865e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
7.800000023e-01,8.000003681e-02,1.892180849e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
7.900000023e-01,8.000003681e-02,1.892180787e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
8.000000023e-01,8.000003681e-02,1.892180737e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
8.100000023e-01,8.000003681e-02,1.892180786e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
8.200000023e-01,8.000003681e-02,1.892180905e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
8.300000023e-01,8.000003681e-02,1.892180920e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
8.400000023e-01,8.000003681e-02,1.892180775e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
8.500000023e-01,8.000003681e-02,1.892180666e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
8.600000023e-01,8.000003681e-02,1.892180757e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
8.700000023e-01,8.000003681e-02,1.892180895e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
8.800000023e-01,8.000003681e-02,1.892180909e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
8.900000023e-01,8.000003681e-02,1.892180873e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
9.000000023e-01,8.000003681e-02,1.892180851e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
9.100000023e-01,8.000003681e-02,1.892180801e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
9.200000023e-01,8.000003681e-02,1.892180747e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
9.300000023e-01,8.000003681e-02,1.892180798e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
9.400000023e-01,8.000003681e-02,1.892180928e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
9.500000023e-01,8.000003681e-02,1.892180947e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
9.600000023e-01,8.000003681e-02,1.892180822e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
9.700000023e-01,8.000003681e-02,1.892180806e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
9.800000023e-01,8.000003681e-02,1.892181017e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
9.900000023e-01,8.000003681e-02,1.892181072e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.000000002e+00,8.000003681e-02,1.892180809e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.010000002e+00,8.000003681e-02,1.892180635e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.020000002e+00,8.000003681e-02,1.892180688e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.030000002e+00,8.000003681e-02,1.892180766e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.040000002e+00,8.000003681e-02,1.892180804e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.050000002e+00,8.000003681e-02,1.892180816e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.060000002e+00,8.000003681e-02,1.892180803e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.070000002e+00,8.000003681e-02,1.892180765e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.080000002e+00,8.000003681e-02,1.892180705e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.090000002e+00,8.000003681e-02,1.892180632e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.100000002e+00,8.000003681e-02,1.892180591e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.110000002e+00,8.000003681e-02,1.892180614e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.120000002e+00,8.000003681e-02,1.892180773e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.130000002e+00,8.000003681e-02,1.892181132e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.140000002e+00,8.000003681e-02,1.892181374e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.150000002e+00,8.000003681e-02,1.892181130e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.160000002e+00,8.000003681e-02,1.892180645e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.170000002e+00,8.000003681e-02,1.892180477e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.180000002e+00,8.000003681e-02,1.892180730e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.190000002e+00,8.000003681e-02,1.892180965e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.200000002e+00,8.000003681e-02,1.892180957e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.210000002e+00,8.000003681e-02,1.892180876e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.220000002e+00,8.000003681e-02,1.892180838e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.230000002e+00,8.000003681e-02,1.892180827e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.240000002e+00,8.000003681e-02,1.892180825e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.250000002e+00,8.000003681e-02,1.892180824e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.260000002e+00,8.000003681e-02,1.892180824e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.270000002e+00,8.000003681e-02,1.892180825e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.280000002e+00,8.000003681e-02,1.892180827e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.290000002e+00,8.000003681e-02,1.892180827e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.300000002e+00,8.000003681e-02,1.892180821e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.310000002e+00,8.000003681e-02,1.892180802e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.320000002e+00,8.000003681e-02,1.892180764e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.330000002e+00,8.000003681e-02,1.892180707e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.340000002e+00,8.000003681e-02,1.892180639e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.350000002e+00,8.000003681e-02,1.892180598e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.360000002e+00,8.000003681e-02,1.892180616e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.370000002e+00,8.000003681e-02,1.892180771e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.380000002e+00,8.000003681e-02,1.892181129e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.390000002e+00,8.000003681e-02,1.892181372e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.400000002e+00,8.000003681e-02,1.892181128e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.410000002e+00,8.000003681e-02,1.892180645e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.420000002e+00,8.000003681e-02,1.892180476e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.430000002e+00,8.000003681e-02,1.892180727e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.440000002e+00,8.000003681e-02,1.892180967e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.450000002e+00,8.000003681e-02,1.892180962e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.460000002e+00,8.000003681e-02,1.892180879e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.470000002e+00,8.000003681e-02,1.892180837e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.480000002e+00,8.000003681e-02,1.892180826e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.490000002e+00,8.000003681e-02,1.892180826e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.500000002e+00,8.000003681e-02,1.892180827e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.510000002e+00,8.000003681e-02,1.892180827e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.520000002e+00,8.000003681e-02,1.892180826e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.530000002e+00,8.000003681e-02,1.892180825e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.540000002e+00,8.000003681e-02,1.892180825e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.550000002e+00,8.000003681e-02,1.892180824e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.560000002e+00,8.000003681e-02,1.892180823e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.570000002e+00,8.000003681e-02,1.892180813e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.580000002e+00,8.000003681e-02,1.892180777e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.590000002e+00,8.000003681e-02,1.892180701e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.600000002e+00,8.000003681e-02,1.892180623e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.610000002e+00,8.000003681e-02,1.892180595e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.620000002e+00,8.000003681e-02,1.892180598e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.630000002e+00,8.000003681e-02,1.892180740e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.640000002e+00,8.000003681e-02,1.892181142e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.650000002e+00,8.000003681e-02,1.892181404e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.660000002e+00,8.000003681e-02,1.892181114e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.670000002e+00,8.000003681e-02,1.892180581e-05,1.078533905e-03,1.002979525e+03,2.979524515e+05,36
1.680000002e+00,8.000003681e-02,1.892180294e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.690000002e+00,8.000003681e-02,1.892179740e-05,1.078533904e-03,1.002979525e+03,2.979524515e+05,36
1.700000002e+00,8.000003681e-02,1.892175485e-05,1.078533901e-03,1.002979525e+03,2.979524515e+05,36
1.710000002e+00,8.000003681e-02,1.892152093e-05,1.078533886e-03,1.002979525e+03,2.979524516e+05,36
1.720000002e+00,8.000003681e-02,1.892032734e-05,1.078533804e-03,1.002979525e+03,2.979524518e+05,36
1.730000002e+00,8.000003681e-02,1.891436922e-05,1.078533377e-03,1.002979525e+03,2.979524532e+05,36
1.740000002e+00,8.000003681e-02,1.888529520e-05,1.078531193e-03,1.002979525e+03,2.979524598e+05,36
1.750000002e+00,8.000003681e-02,1.874686825e-05,1.078520245e-03,1.002979525e+03,2.979524915e+05,36
1.760000002e+00,8.000003681e-02,1.810558398e-05,1.078466579e-03,1.002979526e+03,2.979526402e+05,36
1.770000002e+00,8.000003681e-02,1.521868069e-05,1.078209487e-03,1.002979533e+03,2.979533184e+05,36
1.780000002e+00,8.000003679e-02,2.582385118e-06,1.077005557e-03,1.002979563e+03,2.979563147e+05,36
1.790000002e+00,8.000003674e-02,-5.103854011e-05,1.071507864e-03,1.002979691e+03,2.979691333e+05,36
1.799999999e+00,8.000003647e-02,-2.705174700e-04,1.047067466e-03,1.002980224e+03,2.980223548e+05,36
1.809999988e+00,8.000003525e-02,-1.137573751e-03,9.410164252e-04,1.002982353e+03,2.982353114e+05,36
1.819999946e+00,8.000002983e-02,-4.442203321e-03,4.929450371e-04,1.002990509e+03,2.990508839e+05,36
1.829999780e+00,8.000000654e-02,-1.644693879e-02,-1.333116014e-03,1.003020598e+03,3.020597774e+05,36
1.839999166e+00,7.999990862e-02,-5.797548560e-02,-8.589530619e-03,1.003126922e+03,3.126922037e+05,36
1.849996961e+00,7.999950149e-02,-1.954044580e-01,-3.689671076e-02,1.003476520e+03,3.476519615e+05,36
1.859989449e+00,7.999788434e-02,-6.184312572e-01,-1.413665005e-01,1.004571880e+03,4.571879896e+05,36
1.869966294e+00,7.999189395e-02,-1.784112014e+00,-5.022286745e-01,1.007844125e+03,7.844125300e+05,36
1.879897730e+00,7.996890259e-02,-4.765741778e+00,-1.753460752e+00,1.016375499e+03,1.637549858e+06,36
1.889713811e+00,7.988753964e-02,-1.089805505e+01,-5.507987321e+00,1.032866170e+03,3.286616960e+06,38
1.899309174e+00,7.968424897e-02,-1.985163836e+01,-1.348703995e+01,1.059738644e+03,5.973864409e+06,38
1.908648449e+00,7.946641134e-02,-2.551955064e+01,-2.190463601e+01,1.070237887e+03,7.023788719e+06,36
1.917983513e+00,7.968720287e-02,-2.238458584e+01,-2.027232594e+01,1.024726821e+03,2.472682116e+06,34
1.927975094e+00,8.044429162e-02,-1.719338103e+01,-8.293960071e+00,9.625948578e+02,-3.740514222e+06,37
1.938614440e+00,8.073070819e-02,-2.272391911e+01,-1.673126132e+00,9.816186256e+02,-1.838137437e+06,34
1.948421721e+00,8.017370998e-02,-4.293471504e+01,-5.289248718e+00,1.061617574e+03,6.161757432e+06,36
1.957174878e+00,7.961624459e-02,-6.014869979e+01,-1.069882503e+01,1.171370341e+03,1.713703407e+07,34
1.969435503e+00,7.935384768e-02,-5.831233110e+00,-1.277549100e+01,1.151543154e+03,1.515431544e+07,34
1.989522926e+00,7.916699983e-02,-1.365936823e+01,-1.436321855e+01,8.504340924e+02,-1.495659076e+07,29
1.433147007e-02,7.923035196e-02,6.655707313e+01,-1.414624574e+01,9.406996844e+02,-5.930031557e+06,30
1.967042895e+00,7.927956693e-02,-5.936193557e+01,-1.341947051e+01,1.181564911e+03,1.815649108e+07,36
3.303170593e-02,8.974420242e-02,5.862412709e+01,-6.329859467e+00,1.193500605e+03,1.935006050e+07,36
1.985841345e+00,8.976760918e-02,-6.422914058e+01,-4.442820263e+00,9.347524587e+02,-6.524754125e+06,33
1.034250552e-02,8.976029157e-02,1.045270528e+01,-4.237746086e+00,8.499409685e+02,-1.500590315e+07,32
3.061835513e-02,8.977221634e-02,4.851287560e+00,-5.898796028e+00,1.157917763e+03,1.579177628e+07,34
4.286518802e-02,8.984882184e-02,5.918622210e+01,-7.135481830e+00,1.203085115e+03,2.030851155e+07,34
5.135844255e-02,9.023132131e-02,3.980581462e+01,-5.008292304e+00,1.108971992e+03,1.089719922e+07,35
6.072672560e-02,9.090401556e-02,1.509582381e+01,-4.588470338e-01,1.032967399e+03,3.296739926e+06,36
7.144294107e-02,9.096229368e-02,8.862722644e+00,-3.608962998e+00,1.022102462e+03,2.210246190e+06,36
8.240036302e-02,9.018285199e-02,3.277782694e+01,-1.895449847e+01,1.170437427e+03,1.704374272e+07,35
9.215043580e-02,8.972498654e-02,5.304201128e+01,-2.210437121e+01,1.227786239e+03,2.277862393e+07,34
1.011306236e-01,8.977878274e-02,3.884572480e+01,-1.263076656e+01,1.137312904e+03,1.373129039e+07,36
1.104324954e-01,8.991592841e-02,1.803334062e+01,-4.669616839e+00,1.050837584e+03,5.083758420e+06,38
1.201421964e-01,8.997786607e-02,6.931342798e+00,-1.337526297e+00,1.020698502e+03,2.069850233e+06,36
1.300430738e-01,8.999477823e-02,2.355162150e+00,-3.403046379e-01,1.009231032e+03,9.231032448e+05,36
1.400129553e-01,8.999870698e-02,7.725745067e-01,-8.876827160e-02,1.004942487e+03,4.942486777e+05,36
1.500036506e-01,8.999969673e-02,2.372231935e-01,-2.257043071e-02,1.003569072e+03,3.569072432e+05,36
1.600009837e-01,8.999994044e-02,6.864876435e-02,-5.183942456e-03,1.003149563e+03,3.149562898e+05,36
1.700002587e-01,8.999999770e-02,1.913487794e-02,-8.592468359e-04,1.003024550e+03,3.024550295e+05,36
1.800000668e-01,9.000001104e-02,5.132513111e-03,2.020163310e-04,1.002989684e+03,2.989683596e+05,36
1.900000180e-01,9.000001410e-02,1.330516690e-03,4.583364348e-04,1.002980368e+03,2.980367963e+05,36
2.000000060e-01,9.000001479e-02,3.441962882e-04,5.182788412e-04,1.002977962e+03,2.977961519e+05,36
2.100000032e-01,9.000001493e-02,9.697825663e-05,5.319489360e-04,1.002977365e+03,2.977364678e+05,36
2.200000025e-01,9.000001497e-02,3.704408704e-05,5.349983776e-04,1.002977222e+03,2.977221923e+05,36
2.300000023e-01,9.000001497e-02,2.300751496e-05,5.356618034e-04,1.002977189e+03,2.977188757e+05,36
2.400000023e-01,9.000001497e-02,1.981828844e-05,5.358026601e-04,1.002977181e+03,2.977181288e+05,36
2.500000023e-01,9.000001497e-02,1.911321061e-05,5.358319124e-04,1.002977180e+03,2.977179657e+05,36
2.600000023e-01,9.000001497e-02,1.896162444e-05,5.358378534e-04,1.002977179e+03,2.977179310e+05,36
2.700000023e-01,9.000001497e-02,1.892989809e-05,5.358390338e-04,1.002977179e+03,2.977179238e+05,36
2.800000023e-01,9.000001497e-02,1.892341589e-05,5.358392636e-04,1.002977179e+03,2.977179224e+05,36
2.900000023e-01,9.000001497e-02,1.892212106e-05,5.358393073e-04,1.002977179e+03,2.977179221e+05,36
3.000000023e-01,9.000001497e-02,1.892186829e-05,5.358393155e-04,1.002977179e+03,2.977179220e+05,36
3.100000023e-01,9.000001497e-02,1.892182052e-05,5.358393170e-04,1.002977179e+03,2.977179220e+05,36
3.200000023e-01,9.000001497e-02,1.892181218e-05,5.358393173e-04,1.002977179e+03,2.977179220e+05,36
3.300000023e-01,9.000001497e-02,1.892181132e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
3.400000023e-01,9.000001497e-02,1.892181146e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
3.500000023e-01,9.000001497e-02,1.892181089e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
3.600000023e-01,9.000001497e-02,1.892180966e-05,5.358393175e-04,1.002977179e+03,2.977179220e+05,36
3.700000023e-01,9.000001497e-02,1.892180882e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
3.800000023e-01,9.000001497e-02,1.892180954e-05,5.358393173e-04,1.002977179e+03,2.977179220e+05,36
3.900000023e-01,9.000001497e-02,1.892181108e-05,5.358393173e-04,1.002977179e+03,2.977179220e+05,36
4.000000023e-01,9.000001497e-02,1.892181167e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
4.100000023e-01,9.000001497e-02,1.892181097e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
4.200000023e-01,9.000001497e-02,1.892180963e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
4.300000023e-01,9.000001497e-02,1.892180876e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
4.400000023e-01,9.000001497e-02,1.892180947e-05,5.358393173e-04,1.002977179e+03,2.977179220e+05,36
4.500000023e-01,9.000001497e-02,1.892181098e-05,5.358393173e-04,1.002977179e+03,2.977179220e+05,36
4.600000023e-01,9.000001497e-02,1.892181142e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
4.700000023e-01,9.000001497e-02,1.892181051e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
4.800000023e-01,9.000001497e-02,1.892180932e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
4.900000023e-01,9.000001497e-02,1.892180904e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
5.000000023e-01,9.000001497e-02,1.892180998e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
5.100000023e-01,9.000001497e-02,1.892181078e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
5.200000023e-01,9.000001497e-02,1.892181065e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
5.300000023e-01,9.000001497e-02,1.892181032e-05,5.358393175e-04,1.002977179e+03,2.977179220e+05,36
5.400000023e-01,9.000001497e-02,1.892181038e-05,5.358393176e-04,1.002977179e+03,2.977179220e+05,36
5.500000023e-01,9.000001497e-02,1.892181081e-05,5.358393175e-04,1.002977179e+03,2.977179220e+05,36
5.600000023e-01,9.000001497e-02,1.892181114e-05,5.358393172e-04,1.002977179e+03,2.977179220e+05,36
5.700000023e-01,9.000001497e-02,1.892181086e-05,5.358393170e-04,1.002977179e+03,2.977179220e+05,36
5.800000023e-01,9.000001497e-02,1.892180973e-05,5.358393170e-04,1.002977179e+03,2.977179220e+05,36
5.900000023e-01,9.000001497e-02,1.892180889e-05,5.358393172e-04,1.002977179e+03,2.977179220e+05,36
6.000000023e-01,9.000001497e-02,1.892180974e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
6.100000023e-01,9.000001497e-02,1.892181090e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
6.200000023e-01,9.000001497e-02,1.892181081e-05,5.358393173e-04,1.002977179e+03,2.977179220e+05,36
6.300000023e-01,9.000001497e-02,1.892181047e-05,5.358393172e-04,1.002977179e+03,2.977179220e+05,36
6.400000023e-01,9.000001497e-02,1.892181062e-05,5.358393172e-04,1.002977179e+03,2.977179220e+05,36
6.500000023e-01,9.000001497e-02,1.892181048e-05,5.358393172e-04,1.002977179e+03,2.977179220e+05,36
6.600000023e-01,9.000001497e-02,1.892180989e-05,5.358393173e-04,1.002977179e+03,2.977179220e+05,36
6.700000023e-01,9.000001497e-02,1.892180962e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
6.800000023e-01,9.000001497e-02,1.892181022e-05,5.358393174e-04,1.002977179e+03,2.977179220e+05,36
6.900000023e-01,9.000001497e-02,1.892181114e-05,5.358393173e-04,1.002977179e+03,2.977179220e+05,36
7.000000023e-01,9.000001497e-02,1.892181102e-05,5.358393172e-04,1.002977179e+03,2.977179220e+05,36
