x,y,vx,vy,rho,p,neighbor_count
1.040000003e+00,7.000022572e-02,2.387831996e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.050000003e+00,7.000022572e-02,2.387832001e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.060000003e+00,7.000022572e-02,2.387831992e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.070000003e+00,7.000022572e-02,2.387831943e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.080000003e+00,7.000022572e-02,2.387831875e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.090000003e+00,7.000022572e-02,2.387831864e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.100000003e+00,7.000022572e-02,2.387831932e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.110000003e+00,7.000022572e-02,2.387831984e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.120000003e+00,7.000022572e-02,2.387832046e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.130000003e+00,7.000022572e-02,2.387832335e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.140000003e+00,7.000022572e-02,2.387832630e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.150000003e+00,7.000022572e-02,2.387832428e-05,2.674596075e-03,1.002987133e+03,2.987132872e+05,36
1.160000003e+00,7.000022572e-02,2.387831913e-05,2.674596075e-03,1.002987133e+03,2.987132872e+05,36
1.170000003e+00,7.000022572e-02,2.387831721e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.180000003e+00,7.000022572e-02,2.387831955e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.190000003e+00,7.000022572e-02,2.387832163e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.200000003e+00,7.000022572e-02,2.387832157e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.210000003e+00,7.000022572e-02,2.387832117e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.220000003e+00,7.000022572e-02,2.387832113e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.230000003e+00,7.000022572e-02,2.387832104e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.240000003e+00,7.000022572e-02,2.387832086e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.250000003e+00,7.000022572e-02,2.387832076e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.260000003e+00,7.000022572e-02,2.387832075e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.270000003e+00,7.000022572e-02,2.387832076e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.280000003e+00,7.000022572e-02,2.387832073e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.290000003e+00,7.000022572e-02,2.387832060e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.300000003e+00,7.000022572e-02,2.387832037e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.310000003e+00,7.000022572e-02,2.387832003e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.320000003e+00,7.000022572e-02,2.387831949e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.330000003e+00,7.000022572e-02,2.387831885e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.340000003e+00,7.000022572e-02,2.387831867e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.350000003e+00,7.000022572e-02,2.387831927e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.360000003e+00,7.000022572e-02,2.387831980e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.370000003e+00,7.000022572e-02,2.387832045e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.380000003e+00,7.000022572e-02,2.387832337e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.390000003e+00,7.000022572e-02,2.387832632e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.400000003e+00,7.000022572e-02,2.387832426e-05,2.674596075e-03,1.002987133e+03,2.987132872e+05,36
1.410000003e+00,7.000022572e-02,2.387831911e-05,2.674596075e-03,1.002987133e+03,2.987132872e+05,36
1.420000003e+00,7.000022572e-02,2.387831723e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.430000003e+00,7.000022572e-02,2.387831960e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.440000003e+00,7.000022572e-02,2.387832167e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.450000003e+00,7.000022572e-02,2.387832162e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.460000003e+00,7.000022572e-02,2.387832121e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.470000003e+00,7.000022572e-02,2.387832118e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.480000003e+00,7.000022572e-02,2.387832107e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.490000003e+00,7.000022572e-02,2.387832086e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.500000003e+00,7.000022572e-02,2.387832073e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.510000003e+00,7.000022572e-02,2.387832070e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.520000003e+00,7.000022572e-02,2.387832070e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.530000003e+00,7.000022572e-02,2.387832070e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.540000003e+00,7.000022572e-02,2.387832068e-05,2.674596074e-03,1.002987133e+03,2.987132872e+05,36
1.550000003e+00,7.000022572e-02,2.387832059e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.560000003e+00,7.000022572e-02,2.387832042e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.570000003e+00,7.000022572e-02,2.387832017e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.580000003e+00,7.000022572e-02,2.387831961e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.590000003e+00,7.000022572e-02,2.387831874e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.600000003e+00,7.000022572e-02,2.387831845e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.610000003e+00,7.000022572e-02,2.387831917e-05,2.674596072e-03,1.002987133e+03,2.987132872e+05,36
1.620000003e+00,7.000022572e-02,2.387831959e-05,2.674596072e-03,1.002987133e+03,2.987132872e+05,36
1.630000003e+00,7.000022572e-02,2.387831995e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.640000003e+00,7.000022572e-02,2.387832060e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.650000003e+00,7.000022572e-02,2.387831213e-05,2.674596073e-03,1.002987133e+03,2.987132872e+05,36
1.660000003e+00,7.000022572e-02,2.387826229e-05,2.674596069e-03,1.002987133e+03,2.987132872e+05,36
1.670000003e+00,7.000022572e-02,2.387804639e-05,2.674596048e-03,1.002987133e+03,2.987132873e+05,36
1.680000003e+00,7.000022572e-02,2.387712221e-05,2.674595954e-03,1.002987133e+03,2.987132875e+05,36
1.690000003e+00,7.000022572e-02,2.387318453e-05,2.674595535e-03,1.002987133e+03,2.987132884e+05,36
1.700000003e+00,7.000022572e-02,2.385671344e-05,2.674593720e-03,1.002987133e+03,2.987132924e+05,36
1.710000003e+00,7.000022572e-02,2.378936979e-05,2.674585998e-03,1.002987133e+03,2.987133087e+05,36
1.720000003e+00,7.000022572e-02,2.352049475e-05,2.674553767e-03,1.002987134e+03,2.987133743e+05,36
1.730000003e+00,7.000022571e-02,2.247336223e-05,2.674422034e-03,1.002987136e+03,2.987136318e+05,36
1.740000003e+00,7.000022571e-02,1.850034185e-05,2.673895212e-03,1.002987146e+03,2.987146166e+05,36
1.750000003e+00,7.000022568e-02,3.834503835e-06,2.671835905e-03,1.002987183e+03,2.987182803e+05,36
1.760000002e+00,7.000022557e-02,-4.873072538e-05,2.663978986e-03,1.002987315e+03,2.987315206e+05,36
1.770000000e+00,7.000022516e-02,-2.312919427e-04,2.634751672e-03,1.002987779e+03,2.987779182e+05,36
1.779999990e+00,7.000022358e-02,-8.445466743e-04,2.528859357e-03,1.002989351e+03,2.989351155e+05,36
1.789999958e+00,7.000021774e-02,-2.831050593e-03,2.156128798e-03,1.002994489e+03,2.994488579e+05,36
1.799999852e+00,7.000019674e-02,-9.011693730e-03,8.845997763e-04,1.003010651e+03,3.010650716e+05,36
1.809999513e+00,7.000012312e-02,-2.742807985e-02,-3.318003328e-03,1.003059334e+03,3.059334043e+05,36
1.819998481e+00,6.999987263e-02,-7.973124981e-02,-1.673037203e-02,1.003198950e+03,3.198950328e+05,36
1.829995484e+00,6.999905144e-02,-2.198805834e-01,-5.771755845e-02,1.003579609e+03,3.579608671e+05,36
1.839987259e+00,6.999645918e-02,-5.709281045e-01,-1.773386386e-01,1.004557529e+03,4.557528949e+05,36
1.849965987e+00,6.998854244e-02,-1.385784598e+00,-5.108885483e-01,1.006872449e+03,6.872449345e+05,36
1.859915134e+00,6.996565223e-02,-3.087362430e+00,-1.377727102e+00,1.011863192e+03,1.186319194e+06,36
1.869808430e+00,6.990583153e-02,-6.081771412e+00,-3.374148869e+00,1.021567449e+03,2.156744940e+06,36
1.879620438e+00,6.976613104e-02,-1.014779571e+01,-7.311839807e+00,1.037877299e+03,3.787729854e+06,37
1.889364971e+00,6.948691167e-02,-1.325356019e+01,-1.324682092e+01,1.057815145e+03,5.781514536e+06,35
1.899158618e+00,6.908123241e-02,-1.172431111e+01,-1.804030313e+01,1.070315798e+03,7.031579826e+06,36
1.909047005e+00,6.874778967e-02,-6.711026969e+00,-1.653477958e+01,1.069185722e+03,6.918572188e+06,35
1.918742923e+00,6.890884586e-02,-7.019532544e+00,-7.765747335e+00,1.059319042e+03,5.931904192e+06,34
1.928044857e+00,6.955817551e-02,-1.883321347e+01,1.282978696e+00,1.058456659e+03,5.845665866e+06,34
1.937318994e+00,6.998506444e-02,-3.709272864e+01,3.322439760e+00,1.084186494e+03,8.418649447e+06,36
1.946107805e+00,6.958057746e-02,-5.205271094e+01,-2.584169778e+00,1.097311590e+03,9.731158984e+06,36
1.954763329e+00,6.849686396e-02,-5.347804474e+01,-1.290969054e+01,1.098464970e+03,9.846497026e+06,34
1.970298188e+00,6.745313394e-02,1.743352681e+01,-2.069764313e+01,1.122132743e+03,1.221327428e+07,31
1.987092315e+00,6.808069885e-02,-5.418711036e+01,-8.193771318e+00,8.700935755e+02,-1.299064245e+07,27
1.723975593e-02,6.822483776e-02,2.818591855e+01,-1.162975035e+01,1.011054373e+03,1.105437323e+06,29
1.965725628e+00,6.726439567e-02,-1.980832014e+01,-2.172498101e+01,1.124809209e+03,1.248092090e+07,33
3.483817363e-02,7.859062657e-02,2.361552938e+01,-1.298941069e+01,1.087696859e+03,8.769685945e+06,34
1.983484028e+00,7.858039259e-02,-2.877779386e+01,-1.025633978e+01,9.690763138e+02,-3.092368620e+06,26
1.229986324e-02,7.851817190e-02,5.324395711e+01,-1.030691934e+01,8.448634370e+02,-1.551365630e+07,26
3.023213985e-02,7.870900146e-02,-1.518129327e+01,-1.169085570e+01,1.073649359e+03,7.364935929e+06,32
4.590387606e-02,7.897430789e-02,5.904417414e+01,-1.366703976e+01,1.089908046e+03,8.990804574e+06,34
5.422139499e-02,7.975127561e-02,5.735732582e+01,-1.010524711e+01,1.097390462e+03,9.739046219e+06,35
6.303563824e-02,8.049903111e-02,4.196614429e+01,-5.571917275e+00,1.067023815e+03,6.702381486e+06,35
7.286282992e-02,7.992133808e-02,1.992174957e+01,-9.221045857e+00,1.002081976e+03,2.081976449e+05,37
8.271025667e-02,7.847195657e-02,9.070460179e+00,-2.352215731e+01,1.007684230e+03,7.684230039e+05,35
9.236913469e-02,7.794175813e-02,1.494313694e+01,-3.419846634e+01,1.057802912e+03,5.780291165e+06,34
1.018700623e-01,7.851379377e-02,2.472101929e+01,-3.089274235e+01,1.090395417e+03,9.039541745e+06,34
1.111980112e-01,7.928008210e-02,2.431078581e+01,-1.860314123e+01,1.082000556e+03,8.200055589e+06,36
1.206369055e-01,7.971754239e-02,1.684046858e+01,-8.773061319e+00,1.055471485e+03,5.547148472e+06,35
1.302924679e-01,7.990000834e-02,9.307012335e+00,-3.603493172e+00,1.030191878e+03,3.019187837e+06,36
1.401223030e-01,7.996605891e-02,4.453942566e+00,-1.367217224e+00,1.015244815e+03,1.524481499e+06,36
1.500469653e-01,7.998913814e-02,1.913969007e+00,-4.829205173e-01,1.008137119e+03,8.137119231e+05,36
1.600169206e-01,7.999673418e-02,7.581701045e-01,-1.602824045e-01,1.005013738e+03,5.013738014e+05,36
1.700058299e-01,7.999909897e-02,2.835717989e-01,-5.049615955e-02,1.003733728e+03,3.733727596e+05,36
1.800019239e-01,7.999981912e-02,1.006262632e-01,-1.437566066e-02,1.003246917e+03,3.246916662e+05,36
1.900006106e-01,8.000003290e-02,3.402332681e-02,-2.886854197e-03,1.003072350e+03,3.072350086e+05,36
2.000001886e-01,8.000009437e-02,1.104282644e-02,6.327780408e-04,1.003012513e+03,3.012513479e+05,36
2.100000580e-01,8.000011159e-02,3.461928432e-03,1.677160758e-03,1.002992911e+03,2.992911255e+05,36
2.200000190e-01,8.000011630e-02,1.058629163e-03,1.978490900e-03,1.002986754e+03,2.986753719e+05,36
2.300000077e-01,8.000011755e-02,3.251232501e-04,2.062969144e-03,1.002984889e+03,2.984888798e+05,36
2.400000045e-01,8.000011788e-02,1.089186048e-04,2.086012889e-03,1.002984343e+03,2.984343014e+05,36
2.500000037e-01,8.000011796e-02,4.719329847e-05,2.092142985e-03,1.002984188e+03,2.984188411e+05,36
2.600000035e-01,8.000011798e-02,3.009642926e-05,2.093734824e-03,1.002984146e+03,2.984145911e+05,36
2.700000034e-01,8.000011799e-02,2.549417236e-05,2.094138633e-03,1.002984135e+03,2.984134553e+05,36
2.800000034e-01,8.000011799e-02,2.428796904e-05,2.094238826e-03,1.002984132e+03,2.984131598e+05,36
2.900000034e-01,8.000011799e-02,2.397976560e-05,2.094263165e-03,1.002984131e+03,2.984130848e+05,36
3.000000034e-01,8.000011799e-02,2.390290531e-05,2.094268959e-03,1.002984131e+03,2.984130663e+05,36
3.100000034e-01,8.000011799e-02,2.388417543e-05,2.094270311e-03,1.002984131e+03,2.984130618e+05,36
3.200000034e-01,8.000011799e-02,2.387971067e-05,2.094270621e-03,1.002984131e+03,2.984130607e+05,36
3.300000034e-01,8.000011799e-02,2.387866885e-05,2.094270690e-03,1.002984131e+03,2.984130605e+05,36
3.400000034e-01,8.000011799e-02,2.387843079e-05,2.094270706e-03,1.002984131e+03,2.984130604e+05,36
3.500000034e-01,8.000011799e-02,2.387837696e-05,2.094270709e-03,1.002984131e+03,2.984130604e+05,36
3.600000034e-01,8.000011799e-02,2.387836433e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
3.700000034e-01,8.000011799e-02,2.387836126e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
3.800000034e-01,8.000011799e-02,2.387836126e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
3.900000034e-01,8.000011799e-02,2.387836218e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
4.000000034e-01,8.000011799e-02,2.387836252e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
4.100000034e-01,8.000011799e-02,2.387836203e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
4.200000034e-01,8.000011799e-02,2.387836113e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
4.300000034e-01,8.000011799e-02,2.387836051e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
4.400000034e-01,8.000011799e-02,2.387836095e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
4.500000034e-01,8.000011799e-02,2.387836197e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
4.600000034e-01,8.000011799e-02,2.387836233e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
4.700000034e-01,8.000011799e-02,2.387836183e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
4.800000034e-01,8.000011799e-02,2.387836104e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
4.900000034e-01,8.000011799e-02,2.387836061e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
5.000000034e-01,8.000011799e-02,2.387836097e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
5.100000034e-01,8.000011799e-02,2.387836140e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
5.200000034e-01,8.000011799e-02,2.387836145e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
5.300000034e-01,8.000011799e-02,2.387836171e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
5.400000034e-01,8.000011799e-02,2.387836237e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
5.500000034e-01,8.000011799e-02,2.387836299e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
5.600000034e-01,8.000011799e-02,2.387836305e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
5.700000034e-01,8.000011799e-02,2.387836232e-05,2.094270709e-03,1.002984131e+03,2.984130604e+05,36
5.800000034e-01,8.000011799e-02,2.387836078e-05,2.094270709e-03,1.002984131e+03,2.984130604e+05,36
5.900000034e-01,8.000011799e-02,2.387835980e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
6.000000034e-01,8.000011799e-02,2.387836070e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
6.100000034e-01,8.000011799e-02,2.387836185e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
6.200000034e-01,8.000011799e-02,2.387836175e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
6.300000034e-01,8.000011799e-02,2.387836163e-05,2.094270709e-03,1.002984131e+03,2.984130604e+05,36
6.400000034e-01,8.000011799e-02,2.387836210e-05,2.094270709e-03,1.002984131e+03,2.984130604e+05,36
6.500000034e-01,8.000011799e-02,2.387836197e-05,2.094270709e-03,1.002984131e+03,2.984130604e+05,36
6.600000034e-01,8.000011799e-02,2.387836128e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
6.700000034e-01,8.000011799e-02,2.387836128e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
6.800000034e-01,8.000011799e-02,2.387836223e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
6.900000034e-01,8.000011799e-02,2.387836296e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
7.000000034e-01,8.000011799e-02,2.387836227e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
7.100000034e-01,8.000011799e-02,2.387836059e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
7.200000034e-01,8.000011799e-02,2.387835978e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
7.300000034e-01,8.000011799e-02,2.387836074e-05,2.094270711e-03,1.002984131e+03,2.984130604e+05,36
7.400000034e-01,8.000011799e-02,2.387836186e-05,2.094270711e-03,1.002984131e+03,2.984130604e+05,36
7.500000034e-01,8.000011799e-02,2.387836176e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
7.600000034e-01,8.000011799e-02,2.387836168e-05,2.094270709e-03,1.002984131e+03,2.984130604e+05,36
7.700000034e-01,8.000011799e-02,2.387836221e-05,2.094270709e-03,1.002984131e+03,2.984130604e+05,36
7.800000034e-01,8.000011799e-02,2.387836218e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
7.900000034e-01,8.000011799e-02,2.387836148e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
8.000000034e-01,8.000011799e-02,2.387836108e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
8.100000034e-01,8.000011799e-02,2.387836168e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
8.200000034e-01,8.000011799e-02,2.387836275e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
8.300000034e-01,8.000011799e-02,2.387836251e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
8.400000034e-01,8.000011799e-02,2.387836076e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
8.500000034e-01,8.000011799e-02,2.387835970e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
8.600000034e-01,8.000011799e-02,2.387836061e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
8.700000034e-01,8.000011799e-02,2.387836179e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
8.800000034e-01,8.000011799e-02,2.387836188e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
8.900000034e-01,8.000011799e-02,2.387836186e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
9.000000034e-01,8.000011799e-02,2.387836210e-05,2.094270709e-03,1.002984131e+03,2.984130604e+05,36
9.100000034e-01,8.000011799e-02,2.387836182e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
9.200000034e-01,8.000011799e-02,2.387836141e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
9.300000034e-01,8.000011799e-02,2.387836210e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
9.400000034e-01,8.000011799e-02,2.387836333e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
9.500000034e-01,8.000011799e-02,2.387836315e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
9.600000034e-01,8.000011799e-02,2.387836173e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
9.700000034e-01,8.000011799e-02,2.387836165e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
9.800000034e-01,8.000011799e-02,2.387836364e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
9.900000034e-01,8.000011799e-02,2.387836375e-05,2.094270711e-03,1.002984131e+03,2.984130604e+05,36
1.000000003e+00,8.000011799e-02,2.387836082e-05,2.094270711e-03,1.002984131e+03,2.984130604e+05,36
1.010000003e+00,8.000011799e-02,2.387835936e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
1.020000003e+00,8.000011799e-02,2.387836023e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
1.030000003e+00,8.000011799e-02,2.387836089e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
1.040000003e+00,8.000011799e-02,2.387836088e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
1.050000003e+00,8.000011799e-02,2.387836079e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
1.060000003e+00,8.000011799e-02,2.387836077e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
1.070000003e+00,8.000011799e-02,2.387836040e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
1.080000003e+00,8.000011799e-02,2.387835949e-05,2.094270710e-03,1.002984131e+03,2.984130604e+05,36
