x,y,vx,vy,rho,p,neighbor_count
3.390068907e-02,6.764437074e-02,2.756963549e+01,-2.462039091e+01,1.150188215e+03,1.501882153e+07,33
1.983297948e+00,6.844621640e-02,-3.971689324e+01,-1.577994542e+01,9.840475521e+02,-1.595244795e+06,28
1.204844477e-02,6.824816394e-02,4.760463637e+01,-1.293219118e+01,8.449571700e+02,-1.550428300e+07,30
2.997011267e-02,6.781854780e-02,-1.374061909e+01,-2.389930202e+01,1.129925473e+03,1.299254728e+07,31
4.433133705e-02,6.872247153e-02,5.631306675e+01,-1.459885078e+01,1.126909938e+03,1.269099378e+07,33
5.303096978e-02,6.962989050e-02,5.153235779e+01,-3.525060501e+00,1.086140952e+03,8.614095179e+06,36
6.209147915e-02,6.994002853e-02,3.323310146e+01,1.803519451e+00,1.050988030e+03,5.098803035e+06,36
7.166677470e-02,6.955460275e-02,1.553673504e+01,-1.382138686e+00,1.027194672e+03,2.719467189e+06,34
8.114857884e-02,6.905240137e-02,6.184194871e+00,-9.959274460e+00,1.038766419e+03,3.876641925e+06,34
9.084035500e-02,6.902000935e-02,7.113485183e+00,-1.619900685e+01,1.056094742e+03,5.609474156e+06,37
1.006526591e-01,6.936056006e-02,1.092460041e+01,-1.508833648e+01,1.058185356e+03,5.818535551e+06,37
1.104324772e-01,6.968245616e-02,1.072885657e+01,-9.740628550e+00,1.044795379e+03,4.479537889e+06,36
1.202313089e-01,6.986972049e-02,7.269122617e+00,-4.801085164e+00,1.027077303e+03,2.707730296e+06,36
1.301061064e-01,6.995199094e-02,3.914184019e+00,-2.008897449e+00,1.014615145e+03,1.461514457e+06,36
1.400429724e-01,6.998390796e-02,1.801347617e+00,-7.489475537e-01,1.008043699e+03,8.043698868e+05,36
1.500158054e-01,6.999510666e-02,7.374761634e-01,-2.537627697e-01,1.005013805e+03,5.013805436e+05,36
1.600054616e-01,6.999866763e-02,2.786733674e-01,-8.008671799e-02,1.003738948e+03,3.738947514e+05,36
1.700017929e-01,6.999974354e-02,9.882131425e-02,-2.300818163e-02,1.003247211e+03,3.247210527e+05,36
1.800005610e-01,7.000005926e-02,3.307999348e-02,-4.996966882e-03,1.003071877e+03,3.071877354e+05,36
1.900001695e-01,7.000014860e-02,1.053848946e-02,4.457782356e-04,1.003012742e+03,3.012741878e+05,36
2.000000509e-01,7.000017297e-02,3.227069704e-03,2.022720729e-03,1.002993738e+03,2.993737860e+05,36
2.100000163e-01,7.000017944e-02,9.608561398e-04,2.464673353e-03,1.002987916e+03,2.987916112e+05,36
2.200000066e-01,7.000018111e-02,2.871120113e-04,2.584852206e-03,1.002986206e+03,2.986205577e+05,36
2.300000039e-01,7.000018153e-02,9.450833666e-05,2.616552966e-03,1.002985721e+03,2.985720956e+05,36
2.400000032e-01,7.000018163e-02,4.134411274e-05,2.624683783e-03,1.002985588e+03,2.985588406e+05,36
2.500000030e-01,7.000018166e-02,2.713429796e-05,2.626716655e-03,1.002985553e+03,2.985553327e+05,36
2.600000030e-01,7.000018166e-02,2.345155882e-05,2.627212514e-03,1.002985544e+03,2.985544317e+05,36
2.700000030e-01,7.000018166e-02,2.252421727e-05,2.627330628e-03,1.002985542e+03,2.985542067e+05,36
2.800000030e-01,7.000018166e-02,2.229686488e-05,2.627358143e-03,1.002985542e+03,2.985541520e+05,36
2.900000030e-01,7.000018166e-02,2.224252935e-05,2.627364417e-03,1.002985541e+03,2.985541390e+05,36
3.000000030e-01,7.000018166e-02,2.222985756e-05,2.627365818e-03,1.002985541e+03,2.985541360e+05,36
3.100000030e-01,7.000018166e-02,2.222697049e-05,2.627366125e-03,1.002985541e+03,2.985541354e+05,36
3.200000030e-01,7.000018166e-02,2.222632747e-05,2.627366191e-03,1.002985541e+03,2.985541352e+05,36
3.300000030e-01,7.000018166e-02,2.222618774e-05,2.627366205e-03,1.002985541e+03,2.985541352e+05,36
3.400000030e-01,7.000018166e-02,2.222615814e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
3.500000030e-01,7.000018166e-02,2.222615122e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
3.600000030e-01,7.000018166e-02,2.222614873e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
3.700000030e-01,7.000018166e-02,2.222614789e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
3.800000030e-01,7.000018166e-02,2.222614856e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
3.900000030e-01,7.000018166e-02,2.222614989e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
4.000000030e-01,7.000018166e-02,2.222615036e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
4.100000030e-01,7.000018166e-02,2.222614967e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
4.200000030e-01,7.000018166e-02,2.222614855e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
4.300000030e-01,7.000018166e-02,2.222614787e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
4.400000030e-01,7.000018166e-02,2.222614842e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
4.500000030e-01,7.000018166e-02,2.222614973e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
4.600000030e-01,7.000018166e-02,2.222615020e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
4.700000030e-01,7.000018166e-02,2.222614949e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
4.800000030e-01,7.000018166e-02,2.222614839e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
4.900000030e-01,7.000018166e-02,2.222614780e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
5.000000030e-01,7.000018166e-02,2.222614842e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
5.100000030e-01,7.000018166e-02,2.222614944e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
5.200000030e-01,7.000018166e-02,2.222614953e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
5.300000030e-01,7.000018166e-02,2.222614908e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
5.400000030e-01,7.000018166e-02,2.222614918e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
5.500000030e-01,7.000018166e-02,2.222615009e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
5.600000030e-01,7.000018166e-02,2.222615092e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
5.700000030e-01,7.000018166e-02,2.222615037e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
5.800000030e-01,7.000018166e-02,2.222614817e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
5.900000030e-01,7.000018166e-02,2.222614669e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
6.000000030e-01,7.000018166e-02,2.222614800e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
6.100000030e-01,7.000018166e-02,2.222614994e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
6.200000030e-01,7.000018166e-02,2.222615014e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
6.300000030e-01,7.000018166e-02,2.222614963e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
6.400000030e-01,7.000018166e-02,2.222614952e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
6.500000030e-01,7.000018166e-02,2.222614912e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
6.600000030e-01,7.000018166e-02,2.222614836e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
6.700000030e-01,7.000018166e-02,2.222614840e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
6.800000030e-01,7.000018166e-02,2.222614963e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
6.900000030e-01,7.000018166e-02,2.222615075e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
7.000000030e-01,7.000018166e-02,2.222615020e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
7.100000030e-01,7.000018166e-02,2.222614805e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
7.200000030e-01,7.000018166e-02,2.222614672e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
7.300000030e-01,7.000018166e-02,2.222614807e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
7.400000030e-01,7.000018166e-02,2.222615000e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
7.500000030e-01,7.000018166e-02,2.222615018e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
7.600000030e-01,7.000018166e-02,2.222614966e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
7.700000030e-01,7.000018166e-02,2.222614960e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
7.800000030e-01,7.000018166e-02,2.222614938e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
7.900000030e-01,7.000018166e-02,2.222614867e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
8.000000030e-01,7.000018166e-02,2.222614818e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
8.100000030e-01,7.000018166e-02,2.222614895e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
8.200000030e-01,7.000018166e-02,2.222615053e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
8.300000030e-01,7.000018166e-02,2.222615053e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
8.400000030e-01,7.000018166e-02,2.222614830e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
8.500000030e-01,7.000018166e-02,2.222614673e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
8.600000030e-01,7.000018166e-02,2.222614796e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
8.700000030e-01,7.000018166e-02,2.222614988e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
8.800000030e-01,7.000018166e-02,2.222615020e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
8.900000030e-01,7.000018166e-02,2.222614977e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
9.000000030e-01,7.000018166e-02,2.222614944e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
9.100000030e-01,7.000018166e-02,2.222614885e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
9.200000030e-01,7.000018166e-02,2.222614835e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
9.300000030e-01,7.000018166e-02,2.222614916e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
9.400000030e-01,7.000018166e-02,2.222615082e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
9.500000030e-01,7.000018166e-02,2.222615095e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
9.600000030e-01,7.000018166e-02,2.222614922e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
9.700000030e-01,7.000018166e-02,2.222614876e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
9.800000030e-01,7.000018166e-02,2.222615091e-05,2.627366210e-03,1.002985541e+03,2.985541352e+05,36
9.900000030e-01,7.000018166e-02,2.222615148e-05,2.627366210e-03,1.002985541e+03,2.985541352e+05,36
1.000000003e+00,7.000018166e-02,2.222614888e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.010000003e+00,7.000018166e-02,2.222614732e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.020000003e+00,7.000018166e-02,2.222614780e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.030000003e+00,7.000018166e-02,2.222614835e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.040000003e+00,7.000018166e-02,2.222614859e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.050000003e+00,7.000018166e-02,2.222614869e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.060000003e+00,7.000018166e-02,2.222614855e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.070000003e+00,7.000018166e-02,2.222614806e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.080000003e+00,7.000018166e-02,2.222614743e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.090000003e+00,7.000018166e-02,2.222614716e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.100000003e+00,7.000018166e-02,2.222614740e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.110000003e+00,7.000018166e-02,2.222614772e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.120000003e+00,7.000018166e-02,2.222614874e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.130000003e+00,7.000018166e-02,2.222615206e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.140000003e+00,7.000018166e-02,2.222615494e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.150000003e+00,7.000018166e-02,2.222615262e-05,2.627366210e-03,1.002985541e+03,2.985541352e+05,36
1.160000003e+00,7.000018166e-02,2.222614724e-05,2.627366210e-03,1.002985541e+03,2.985541352e+05,36
1.170000003e+00,7.000018166e-02,2.222614530e-05,2.627366210e-03,1.002985541e+03,2.985541352e+05,36
1.180000003e+00,7.000018166e-02,2.222614792e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.190000003e+00,7.000018166e-02,2.222615035e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.200000003e+00,7.000018166e-02,2.222615034e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.210000003e+00,7.000018166e-02,2.222614971e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.220000003e+00,7.000018166e-02,2.222614946e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.230000003e+00,7.000018166e-02,2.222614933e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.240000003e+00,7.000018166e-02,2.222614921e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.250000003e+00,7.000018166e-02,2.222614917e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.260000003e+00,7.000018166e-02,2.222614918e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.270000003e+00,7.000018166e-02,2.222614919e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.280000003e+00,7.000018166e-02,2.222614917e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.290000003e+00,7.000018166e-02,2.222614909e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.300000003e+00,7.000018166e-02,2.222614892e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.310000003e+00,7.000018166e-02,2.222614861e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.320000003e+00,7.000018166e-02,2.222614810e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.330000003e+00,7.000018166e-02,2.222614751e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.340000003e+00,7.000018166e-02,2.222614720e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.350000003e+00,7.000018166e-02,2.222614740e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.360000003e+00,7.000018166e-02,2.222614772e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.370000003e+00,7.000018166e-02,2.222614870e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.380000003e+00,7.000018166e-02,2.222615202e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.390000003e+00,7.000018166e-02,2.222615494e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.400000003e+00,7.000018166e-02,2.222615261e-05,2.627366210e-03,1.002985541e+03,2.985541352e+05,36
1.410000003e+00,7.000018166e-02,2.222614724e-05,2.627366210e-03,1.002985541e+03,2.985541352e+05,36
1.420000003e+00,7.000018166e-02,2.222614533e-05,2.627366210e-03,1.002985541e+03,2.985541352e+05,36
1.430000003e+00,7.000018166e-02,2.222614797e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.440000003e+00,7.000018166e-02,2.222615039e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.450000003e+00,7.000018166e-02,2.222615039e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.460000003e+00,7.000018166e-02,2.222614976e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.470000003e+00,7.000018166e-02,2.222614952e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.480000003e+00,7.000018166e-02,2.222614938e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.490000003e+00,7.000018166e-02,2.222614923e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.500000003e+00,7.000018166e-02,2.222614915e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.510000003e+00,7.000018166e-02,2.222614913e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.520000003e+00,7.000018166e-02,2.222614913e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.530000003e+00,7.000018166e-02,2.222614913e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.540000003e+00,7.000018166e-02,2.222614912e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.550000003e+00,7.000018166e-02,2.222614908e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.560000003e+00,7.000018166e-02,2.222614897e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.570000003e+00,7.000018166e-02,2.222614876e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.580000003e+00,7.000018166e-02,2.222614823e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.590000003e+00,7.000018166e-02,2.222614739e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.600000003e+00,7.000018166e-02,2.222614701e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.610000003e+00,7.000018166e-02,2.222614738e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.620000003e+00,7.000018166e-02,2.222614753e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.630000003e+00,7.000018166e-02,2.222614844e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.640000003e+00,7.000018166e-02,2.222615178e-05,2.627366208e-03,1.002985541e+03,2.985541352e+05,36
1.650000003e+00,7.000018166e-02,2.222615305e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.660000003e+00,7.000018166e-02,2.222614406e-05,2.627366209e-03,1.002985541e+03,2.985541352e+05,36
1.670000003e+00,7.000018166e-02,2.222610883e-05,2.627366206e-03,1.002985541e+03,2.985541352e+05,36
1.680000003e+00,7.000018166e-02,2.222596678e-05,2.627366192e-03,1.002985541e+03,2.985541352e+05,36
1.690000003e+00,7.000018166e-02,2.222532673e-05,2.627366126e-03,1.002985541e+03,2.985541354e+05,36
1.700000003e+00,7.000018166e-02,2.222244233e-05,2.627365818e-03,1.002985541e+03,2.985541360e+05,36
1.710000003e+00,7.000018166e-02,2.220976985e-05,2.627364416e-03,1.002985541e+03,2.985541390e+05,36
1.720000003e+00,7.000018166e-02,2.215543372e-05,2.627358142e-03,1.002985542e+03,2.985541520e+05,36
1.730000003e+00,7.000018166e-02,2.192808154e-05,2.627330628e-03,1.002985542e+03,2.985542067e+05,36
1.740000003e+00,7.000018166e-02,2.100073870e-05,2.627212514e-03,1.002985544e+03,2.985544317e+05,36
1.750000003e+00,7.000018166e-02,1.731799927e-05,2.626716655e-03,1.002985553e+03,2.985553327e+05,36
1.760000003e+00,7.000018163e-02,3.108186364e-06,2.624683784e-03,1.002985588e+03,2.985588406e+05,36
1.770000002e+00,7.000018153e-02,-5.005603750e-05,2.616552966e-03,1.002985721e+03,2.985720956e+05,36
1.779999999e+00,7.000018111e-02,-2.426597130e-04,2.584852205e-03,1.002986206e+03,2.986205577e+05,36
1.789999990e+00,7.000017944e-02,-9.164038416e-04,2.464673352e-03,1.002987916e+03,2.987916112e+05,36
1.799999955e+00,7.000017297e-02,-3.182617407e-03,2.022720728e-03,1.002993738e+03,2.993737860e+05,36
1.809999836e+00,7.000014860e-02,-1.049403716e-02,4.457782367e-04,1.003012742e+03,3.012741878e+05,36
1.819999445e+00,7.000005926e-02,-3.303554117e-02,-4.996966881e-03,1.003071877e+03,3.071877354e+05,36
1.829998213e+00,6.999974354e-02,-9.877686195e-02,-2.300818163e-02,1.003247211e+03,3.247210527e+05,36
1.839994544e+00,6.999866763e-02,-2.786289151e-01,-8.008671799e-02,1.003738948e+03,3.738947514e+05,36
1.849984201e+00,6.999510666e-02,-7.374317110e-01,-2.537627697e-01,1.005013805e+03,5.013805436e+05,36
1.859957034e+00,6.998390796e-02,-1.801303165e+00,-7.489475537e-01,1.008043699e+03,8.043698868e+05,36
1.869893900e+00,6.995199094e-02,-3.914139566e+00,-2.008897449e+00,1.014615145e+03,1.461514457e+06,36
1.879768697e+00,6.986972049e-02,-7.269078163e+00,-4.801085165e+00,1.027077303e+03,2.707730295e+06,36
1.889567529e+00,6.968245616e-02,-1.072881211e+01,-9.740628552e+00,1.044795379e+03,4.479537887e+06,36
1.899347347e+00,6.936056006e-02,-1.092455595e+01,-1.508833648e+01,1.058185355e+03,5.818535548e+06,37
1.909159651e+00,6.902000935e-02,-7.113440702e+00,-1.619900687e+01,1.056094741e+03,5.609474147e+06,37
1.918851427e+00,6.905240137e-02,-6.184150366e+00,-9.959274498e+00,1.038766419e+03,3.876641906e+06,34
1.928333231e+00,6.955460275e-02,-1.553669051e+01,-1.382138766e+00,1.027194672e+03,2.719467152e+06,34
1.937908527e+00,6.994002853e-02,-3.323305689e+01,1.803519299e+00,1.050988030e+03,5.098802978e+06,36
1.946969036e+00,6.962989049e-02,-5.153231321e+01,-3.525060749e+00,1.086140951e+03,8.614095111e+06,36
1.955668669e+00,6.872247152e-02,-5.631302220e+01,-1.459885113e+01,1.126909937e+03,1.269099372e+07,33
1.970029893e+00,6.781854779e-02,1.374066341e+01,-2.389930235e+01,1.129925473e+03,1.299254731e+07,31
1.987951561e+00,6.824816395e-02,-4.760459215e+01,-1.293219068e+01,8.449571706e+02,-1.550428294e+07,30
1.670205829e-02,6.844621640e-02,3.971693741e+01,-1.577994570e+01,9.840475513e+02,-1.595244868e+06,28
1.966099317e+00,6.764437072e-02,-2.756959108e+01,-2.462039129e+01,1.150188215e+03,1.501882153e+07,33
3.439392496e-02,7.881395558e-02,3.240830802e+01,-1.410408678e+01,1.124375171e+03,1.243751711e+07,36
1.984016804e+00,7.876930710e-02,-3.813749534e+01,-1.294763842e+01,9.519044793e+02,-4.809552074e+06,28
1.148168589e-02,7.870649872e-02,4.304655474e+01,-1.283603983e+01,8.302121504e+02,-1.697878496e+07,29
3.045379629e-02,7.891347854e-02,-1.017944652e+01,-1.316636040e+01,1.094533259e+03,9.453325917e+06,34
4.490047125e-02,7.920104452e-02,6.272736627e+01,-1.360254839e+01,1.122424088e+03,1.224240880e+07,34
