x,y,vx,vy,rho,p,neighbor_count
9.300000011e-01,8.000000023e-02,1.099131148e-05,3.646137995e-05,1.002975124e+03,2.975124207e+05,36
9.400000011e-01,8.000000023e-02,1.099131104e-05,3.646137995e-05,1.002975124e+03,2.975124207e+05,36
9.500000011e-01,8.000000023e-02,1.099131167e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
9.600000011e-01,8.000000023e-02,1.099131304e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
9.700000011e-01,8.000000023e-02,1.099131346e-05,3.646137995e-05,1.002975124e+03,2.975124207e+05,36
9.800000011e-01,8.000000023e-02,1.099131308e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
9.900000011e-01,8.000000023e-02,1.099131276e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.000000001e+00,8.000000023e-02,1.099131240e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.010000001e+00,8.000000023e-02,1.099131217e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.020000001e+00,8.000000023e-02,1.099131220e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.030000001e+00,8.000000023e-02,1.099131227e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.040000001e+00,8.000000023e-02,1.099131228e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.050000001e+00,8.000000023e-02,1.099131229e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.060000001e+00,8.000000023e-02,1.099131229e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.070000001e+00,8.000000023e-02,1.099131229e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.080000001e+00,8.000000023e-02,1.099131225e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.090000001e+00,8.000000023e-02,1.099131211e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.100000001e+00,8.000000023e-02,1.099131192e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.110000001e+00,8.000000023e-02,1.099131193e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.120000001e+00,8.000000023e-02,1.099131197e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.130000001e+00,8.000000023e-02,1.099131118e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.140000001e+00,8.000000023e-02,1.099130989e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.150000001e+00,8.000000023e-02,1.099131079e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.160000001e+00,8.000000023e-02,1.099131377e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.170000001e+00,8.000000023e-02,1.099131484e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.180000001e+00,8.000000023e-02,1.099131373e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.190000001e+00,8.000000023e-02,1.099131281e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.200000001e+00,8.000000023e-02,1.099131245e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.210000001e+00,8.000000023e-02,1.099131232e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.220000001e+00,8.000000023e-02,1.099131229e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.230000001e+00,8.000000023e-02,1.099131229e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.240000001e+00,8.000000023e-02,1.099131228e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.250000001e+00,8.000000023e-02,1.099131228e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.260000001e+00,8.000000023e-02,1.099131227e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.270000001e+00,8.000000023e-02,1.099131229e-05,3.646137993e-05,1.002975124e+03,2.975124207e+05,36
1.280000001e+00,8.000000023e-02,1.099131230e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.290000001e+00,8.000000023e-02,1.099131230e-05,3.646137995e-05,1.002975124e+03,2.975124207e+05,36
1.300000001e+00,8.000000023e-02,1.099131230e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
1.310000001e+00,8.000000023e-02,1.099131230e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
1.320000001e+00,8.000000023e-02,1.099131229e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
1.330000001e+00,8.000000023e-02,1.099131225e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
1.340000001e+00,8.000000023e-02,1.099131212e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
1.350000001e+00,8.000000023e-02,1.099131194e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
1.360000001e+00,8.000000023e-02,1.099131193e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
1.370000001e+00,8.000000023e-02,1.099131197e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
1.380000001e+00,8.000000023e-02,1.099131119e-05,3.646137995e-05,1.002975124e+03,2.975124207e+05,36
1.390000001e+00,8.000000023e-02,1.099130989e-05,3.646137994e-05,1.002975124e+03,2.975124207e+05,36
1.400000001e+00,8.000000023e-02,1.099131076e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
1.410000001e+00,8.000000023e-02,1.099131375e-05,3.646138001e-05,1.002975124e+03,2.975124207e+05,36
1.420000001e+00,8.000000023e-02,1.099131484e-05,3.646138004e-05,1.002975124e+03,2.975124207e+05,36
1.430000001e+00,8.000000023e-02,1.099131373e-05,3.646138002e-05,1.002975124e+03,2.975124207e+05,36
1.440000001e+00,8.000000023e-02,1.099131281e-05,3.646137998e-05,1.002975124e+03,2.975124207e+05,36
1.450000001e+00,8.000000023e-02,1.099131249e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
1.460000001e+00,8.000000023e-02,1.099131235e-05,3.646137997e-05,1.002975124e+03,2.975124207e+05,36
1.470000001e+00,8.000000023e-02,1.099131230e-05,3.646138000e-05,1.002975124e+03,2.975124207e+05,36
1.480000001e+00,8.000000023e-02,1.099131229e-05,3.646138002e-05,1.002975124e+03,2.975124207e+05,36
1.490000001e+00,8.000000023e-02,1.099131229e-05,3.646138003e-05,1.002975124e+03,2.975124207e+05,36
1.500000001e+00,8.000000023e-02,1.099131228e-05,3.646138003e-05,1.002975124e+03,2.975124207e+05,36
1.510000001e+00,8.000000023e-02,1.099131229e-05,3.646138003e-05,1.002975124e+03,2.975124207e+05,36
1.520000001e+00,8.000000023e-02,1.099131229e-05,3.646138003e-05,1.002975124e+03,2.975124207e+05,36
1.530000001e+00,8.000000023e-02,1.099131229e-05,3.646138003e-05,1.002975124e+03,2.975124207e+05,36
1.540000001e+00,8.000000023e-02,1.099131228e-05,3.646138003e-05,1.002975124e+03,2.975124207e+05,36
1.550000001e+00,8.000000023e-02,1.099131228e-05,3.646138003e-05,1.002975124e+03,2.975124207e+05,36
1.560000001e+00,8.000000023e-02,1.099131228e-05,3.646138003e-05,1.002975124e+03,2.975124207e+05,36
1.570000001e+00,8.000000023e-02,1.099131228e-05,3.646138003e-05,1.002975124e+03,2.975124207e+05,36
1.580000001e+00,8.000000023e-02,1.099131228e-05,3.646138003e-05,1.002975124e+03,2.975124207e+05,36
1.590000001e+00,8.000000023e-02,1.099131226e-05,3.646138003e-05,1.002975124e+03,2.975124207e+05,36
1.600000001e+00,8.000000023e-02,1.099131217e-05,3.646138001e-05,1.002975124e+03,2.975124207e+05,36
1.610000001e+00,8.000000023e-02,1.099131199e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
1.620000001e+00,8.000000023e-02,1.099131189e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
1.630000001e+00,8.000000023e-02,1.099131185e-05,3.646138003e-05,1.002975124e+03,2.975124207e+05,36
1.640000001e+00,8.000000023e-02,1.099131117e-05,3.646138009e-05,1.002975124e+03,2.975124207e+05,36
1.650000001e+00,8.000000023e-02,1.099130996e-05,3.646138005e-05,1.002975124e+03,2.975124207e+05,36
1.660000001e+00,8.000000023e-02,1.099131078e-05,3.646137999e-05,1.002975124e+03,2.975124207e+05,36
1.670000001e+00,8.000000023e-02,1.099131372e-05,3.646137995e-05,1.002975124e+03,2.975124207e+05,36
1.680000001e+00,8.000000023e-02,1.099131486e-05,3.646137996e-05,1.002975124e+03,2.975124207e+05,36
1.690000001e+00,8.000000023e-02,1.099131378e-05,3.646137997e-05,1.002975124e+03,2.975124207e+05,36
1.700000001e+00,8.000000023e-02,1.099131283e-05,3.646137998e-05,1.002975124e+03,2.975124207e+05,36
1.710000001e+00,8.000000023e-02,1.099131245e-05,3.646137997e-05,1.002975124e+03,2.975124207e+05,36
1.720000001e+00,8.000000023e-02,1.099131232e-05,3.646137997e-05,1.002975124e+03,2.975124207e+05,36
1.730000001e+00,8.000000023e-02,1.099131229e-05,3.646137997e-05,1.002975124e+03,2.975124207e+05,36
1.740000001e+00,8.000000023e-02,1.099131229e-05,3.646137997e-05,1.002975124e+03,2.975124207e+05,36
1.750000001e+00,8.000000023e-02,1.099131229e-05,3.646137997e-05,1.002975124e+03,2.975124207e+05,36
1.760000001e+00,8.000000023e-02,1.099131228e-05,3.646137997e-05,1.002975124e+03,2.975124207e+05,36
1.770000001e+00,8.000000023e-02,1.099131228e-05,3.646137997e-05,1.002975124e+03,2.975124207e+05,36
1.780000001e+00,8.000000023e-02,1.099131226e-05,3.646137997e-05,1.002975124e+03,2.975124207e+05,36
1.790000001e+00,8.000000023e-02,1.099131183e-05,3.646137997e-05,1.002975124e+03,2.975124207e+05,36
1.800000001e+00,8.000000023e-02,1.099130426e-05,3.646137982e-05,1.002975124e+03,2.975124207e+05,36
1.810000001e+00,8.000000023e-02,1.099119007e-05,3.646137758e-05,1.002975124e+03,2.975124207e+05,36
1.820000001e+00,8.000000023e-02,1.098968593e-05,3.646134714e-05,1.002975124e+03,2.975124208e+05,36
1.830000001e+00,8.000000023e-02,1.097259912e-05,3.646103244e-05,1.002975124e+03,2.975124226e+05,36
1.840000001e+00,8.000000023e-02,1.077144735e-05,3.645874497e-05,1.002975124e+03,2.975124472e+05,36
1.850000001e+00,8.000000023e-02,8.400088791e-06,3.645553472e-05,1.002975127e+03,2.975126950e+05,36
1.860000001e+00,8.000000023e-02,-2.043311633e-05,3.663054172e-05,1.002975151e+03,2.975151337e+05,36
1.870000000e+00,8.000000024e-02,-2.570788045e-04,3.761303106e-05,1.002975443e+03,2.975442865e+05,36
1.879999993e+00,8.000000034e-02,-1.953980267e-03,5.118600947e-05,1.002980119e+03,2.980119249e+05,36
1.889999924e+00,8.000000215e-02,-1.615282188e-02,3.499714716e-04,1.003013842e+03,3.013842322e+05,36
1.899998815e+00,8.000008153e-02,-2.145876720e-01,1.212930440e-02,1.003156668e+03,3.156667916e+05,36
1.909992628e+00,8.000082738e-02,-1.252316086e+00,1.289683528e-01,1.004525323e+03,4.525322629e+05,37
1.919968907e+00,8.001033513e-02,-5.109945933e+00,1.681066774e+00,1.036811737e+03,3.681173666e+06,37
1.929920716e+00,8.004691149e-02,-1.227458184e+01,7.181438637e+00,1.134941378e+03,1.349413784e+07,37
1.939922758e+00,8.007572663e-02,-1.106148038e+01,1.090723594e+01,1.171507079e+03,1.715070791e+07,35
1.949977604e+00,8.004503894e-02,-3.181058978e+00,6.099409121e+00,1.074290391e+03,7.429039127e+06,37
1.960003005e+00,8.000572709e-02,-4.001238678e+00,6.135995082e-01,1.041980871e+03,4.198087094e+06,36
1.970630233e+00,7.999035911e-02,-3.939122457e+00,-1.473108174e+00,1.132526453e+03,1.325264529e+07,35
1.987747314e+00,7.998081017e-02,6.228836674e+01,-2.789515704e+00,1.053430296e+03,5.343029646e+06,34
5.818486061e-03,7.998383043e-02,1.448358181e+02,-2.236068071e+00,8.224254722e+02,-1.775745278e+07,34
1.975969974e+00,7.998400334e-02,-1.915997194e+02,-2.174943415e+00,1.151771040e+03,1.517710399e+07,33
2.403542333e-02,8.999699473e-02,1.923862193e+02,-4.569861031e-01,1.157072975e+03,1.570729755e+07,34
1.994186972e+00,8.999582572e-02,-1.440461649e+02,-6.290112825e-01,8.264986847e+02,-1.735013153e+07,36
1.225283397e-02,8.999543764e-02,-6.232177186e+01,-6.921433877e-01,1.058649083e+03,5.864908319e+06,36
2.937531162e-02,8.999919924e-02,4.711180498e+00,-1.553050565e-01,1.136730103e+03,1.367301027e+07,36
4.000135369e-02,9.000842656e-02,4.668621024e+00,1.138803034e+00,1.038335873e+03,3.833587345e+06,37
5.000895449e-02,9.003313645e-02,1.489580062e+00,4.772385749e+00,1.035958008e+03,3.595800819e+06,37
6.003310828e-02,9.005450549e-02,5.004752662e+00,8.327659530e+00,1.091320917e+03,9.132091682e+06,36
7.003755459e-02,9.003517042e-02,6.124996106e+00,5.708627608e+00,1.071308480e+03,7.130848022e+06,38
8.001737757e-02,9.000998858e-02,2.964167333e+00,1.680567740e+00,1.019250702e+03,1.925070207e+06,37
9.000484410e-02,9.000173580e-02,8.468510466e-01,2.890123625e-01,1.003647817e+03,3.647817386e+05,37
1.000007781e-01,9.000020448e-02,1.475218992e-01,3.641301658e-02,1.003140781e+03,3.140780957e+05,36
1.100000574e-01,9.000000753e-02,1.233353041e-02,1.589925123e-03,1.003009087e+03,3.009087015e+05,36
1.200000085e-01,9.000000059e-02,1.748714846e-03,1.249739448e-04,1.002979221e+03,2.979221471e+05,36
1.300000021e-01,9.000000007e-02,2.609307637e-04,1.593185845e-05,1.002975357e+03,2.975357144e+05,36
1.400000012e-01,9.000000003e-02,4.011608664e-05,5.087510616e-06,1.002975116e+03,2.975116459e+05,36
1.500000011e-01,9.000000002e-02,1.341773738e-05,3.821807860e-06,1.002975094e+03,2.975093812e+05,36
1.600000011e-01,9.000000002e-02,1.120434379e-05,3.742441089e-06,1.002975091e+03,2.975091389e+05,36
1.700000011e-01,9.000000002e-02,1.100994194e-05,3.738680475e-06,1.002975091e+03,2.975091148e+05,36
1.800000011e-01,9.000000002e-02,1.099295428e-05,3.738534160e-06,1.002975091e+03,2.975091131e+05,36
1.900000011e-01,9.000000002e-02,1.099143599e-05,3.738528204e-06,1.002975091e+03,2.975091130e+05,36
2.000000011e-01,9.000000002e-02,1.099132030e-05,3.738527858e-06,1.002975091e+03,2.975091130e+05,36
2.100000011e-01,9.000000002e-02,1.099131284e-05,3.738527856e-06,1.002975091e+03,2.975091130e+05,36
2.200000011e-01,9.000000002e-02,1.099131235e-05,3.738527865e-06,1.002975091e+03,2.975091130e+05,36
2.300000011e-01,9.000000002e-02,1.099131224e-05,3.738527858e-06,1.002975091e+03,2.975091130e+05,36
2.400000011e-01,9.000000002e-02,1.099131248e-05,3.738527854e-06,1.002975091e+03,2.975091130e+05,36
2.500000011e-01,9.000000002e-02,1.099131255e-05,3.738527858e-06,1.002975091e+03,2.975091130e+05,36
2.600000011e-01,9.000000002e-02,1.099131221e-05,3.738527857e-06,1.002975091e+03,2.975091130e+05,36
2.700000011e-01,9.000000002e-02,1.099131177e-05,3.738527859e-06,1.002975091e+03,2.975091130e+05,36
2.800000011e-01,9.000000002e-02,1.099131194e-05,3.738527869e-06,1.002975091e+03,2.975091130e+05,36
2.900000011e-01,9.000000002e-02,1.099131265e-05,3.738527874e-06,1.002975091e+03,2.975091130e+05,36
3.000000011e-01,9.000000002e-02,1.099131288e-05,3.738527868e-06,1.002975091e+03,2.975091130e+05,36
3.100000011e-01,9.000000002e-02,1.099131252e-05,3.738527864e-06,1.002975091e+03,2.975091130e+05,36
3.200000011e-01,9.000000002e-02,1.099131224e-05,3.738527864e-06,1.002975091e+03,2.975091130e+05,36
3.300000011e-01,9.000000002e-02,1.099131203e-05,3.738527863e-06,1.002975091e+03,2.975091130e+05,36
3.400000011e-01,9.000000002e-02,1.099131175e-05,3.738527864e-06,1.002975091e+03,2.975091130e+05,36
3.500000011e-01,9.000000002e-02,1.099131193e-05,3.738527869e-06,1.002975091e+03,2.975091130e+05,36
3.600000011e-01,9.000000002e-02,1.099131260e-05,3.738527866e-06,1.002975091e+03,2.975091130e+05,36
3.700000011e-01,9.000000002e-02,1.099131280e-05,3.738527853e-06,1.002975091e+03,2.975091130e+05,36
3.800000011e-01,9.000000002e-02,1.099131248e-05,3.738527841e-06,1.002975091e+03,2.975091130e+05,36
3.900000011e-01,9.000000002e-02,1.099131213e-05,3.738527845e-06,1.002975091e+03,2.975091130e+05,36
4.000000011e-01,9.000000002e-02,1.099131177e-05,3.738527855e-06,1.002975091e+03,2.975091130e+05,36
4.100000011e-01,9.000000002e-02,1.099131192e-05,3.738527854e-06,1.002975091e+03,2.975091130e+05,36
4.200000011e-01,9.000000002e-02,1.099131259e-05,3.738527842e-06,1.002975091e+03,2.975091130e+05,36
4.300000011e-01,9.000000002e-02,1.099131282e-05,3.738527835e-06,1.002975091e+03,2.975091130e+05,36
4.400000011e-01,9.000000002e-02,1.099131249e-05,3.738527837e-06,1.002975091e+03,2.975091130e+05,36
4.500000011e-01,9.000000002e-02,1.099131212e-05,3.738527846e-06,1.002975091e+03,2.975091130e+05,36
4.600000011e-01,9.000000002e-02,1.099131177e-05,3.738527856e-06,1.002975091e+03,2.975091130e+05,36
4.700000011e-01,9.000000002e-02,1.099131191e-05,3.738527854e-06,1.002975091e+03,2.975091130e+05,36
4.800000011e-01,9.000000002e-02,1.099131256e-05,3.738527841e-06,1.002975091e+03,2.975091130e+05,36
4.900000011e-01,9.000000002e-02,1.099131277e-05,3.738527831e-06,1.002975091e+03,2.975091130e+05,36
5.000000011e-01,9.000000002e-02,1.099131256e-05,3.738527829e-06,1.002975091e+03,2.975091130e+05,36
5.100000011e-01,9.000000002e-02,1.099131250e-05,3.738527829e-06,1.002975091e+03,2.975091130e+05,36
5.200000011e-01,9.000000002e-02,1.099131242e-05,3.738527837e-06,1.002975091e+03,2.975091130e+05,36
5.300000011e-01,9.000000002e-02,1.099131221e-05,3.738527855e-06,1.002975091e+03,2.975091130e+05,36
5.400000011e-01,9.000000002e-02,1.099131199e-05,3.738527860e-06,1.002975091e+03,2.975091130e+05,36
5.500000011e-01,9.000000002e-02,1.099131156e-05,3.738527840e-06,1.002975091e+03,2.975091130e+05,36
5.600000011e-01,9.000000002e-02,1.099131105e-05,3.738527830e-06,1.002975091e+03,2.975091130e+05,36
5.700000011e-01,9.000000002e-02,1.099131164e-05,3.738527852e-06,1.002975091e+03,2.975091130e+05,36
5.800000011e-01,9.000000002e-02,1.099131303e-05,3.738527869e-06,1.002975091e+03,2.975091130e+05,36
5.900000011e-01,9.000000002e-02,1.099131337e-05,3.738527871e-06,1.002975091e+03,2.975091130e+05,36
6.000000011e-01,9.000000002e-02,1.099131287e-05,3.738527871e-06,1.002975091e+03,2.975091130e+05,36
6.100000011e-01,9.000000002e-02,1.099131264e-05,3.738527869e-06,1.002975091e+03,2.975091130e+05,36
6.200000011e-01,9.000000002e-02,1.099131253e-05,3.738527864e-06,1.002975091e+03,2.975091130e+05,36
6.300000011e-01,9.000000002e-02,1.099131238e-05,3.738527862e-06,1.002975091e+03,2.975091130e+05,36
6.400000011e-01,9.000000002e-02,1.099131230e-05,3.738527862e-06,1.002975091e+03,2.975091130e+05,36
6.500000011e-01,9.000000002e-02,1.099131226e-05,3.738527867e-06,1.002975091e+03,2.975091130e+05,36
6.600000011e-01,9.000000002e-02,1.099131217e-05,3.738527879e-06,1.002975091e+03,2.975091130e+05,36
6.700000011e-01,9.000000002e-02,1.099131195e-05,3.738527880e-06,1.002975091e+03,2.975091130e+05,36
6.800000011e-01,9.000000002e-02,1.099131148e-05,3.738527862e-06,1.002975091e+03,2.975091130e+05,36
6.900000011e-01,9.000000002e-02,1.099131103e-05,3.738527852e-06,1.002975091e+03,2.975091130e+05,36
7.000000011e-01,9.000000002e-02,1.099131168e-05,3.738527866e-06,1.002975091e+03,2.975091130e+05,36
7.100000011e-01,9.000000002e-02,1.099131304e-05,3.738527872e-06,1.002975091e+03,2.975091130e+05,36
7.200000011e-01,9.000000002e-02,1.099131334e-05,3.738527852e-06,1.002975091e+03,2.975091130e+05,36
7.300000011e-01,9.000000002e-02,1.099131286e-05,3.738527826e-06,1.002975091e+03,2.975091130e+05,36
7.400000011e-01,9.000000002e-02,1.099131265e-05,3.738527812e-06,1.002975091e+03,2.975091130e+05,36
7.500000011e-01,9.000000002e-02,1.099131255e-05,3.738527810e-06,1.002975091e+03,2.975091130e+05,36
7.600000011e-01,9.000000002e-02,1.099131239e-05,3.738527812e-06,1.002975091e+03,2.975091130e+05,36
7.700000011e-01,9.000000002e-02,1.099131230e-05,3.738527814e-06,1.002975091e+03,2.975091130e+05,36
7.800000011e-01,9.000000002e-02,1.099131227e-05,3.738527814e-06,1.002975091e+03,2.975091130e+05,36
7.900000011e-01,9.000000002e-02,1.099131218e-05,3.738527814e-06,1.002975091e+03,2.975091130e+05,36
8.000000011e-01,9.000000002e-02,1.099131195e-05,3.738527816e-06,1.002975091e+03,2.975091130e+05,36
8.100000011e-01,9.000000002e-02,1.099131146e-05,3.738527824e-06,1.002975091e+03,2.975091130e+05,36
8.200000011e-01,9.000000002e-02,1.099131105e-05,3.738527835e-06,1.002975091e+03,2.975091130e+05,36
8.300000011e-01,9.000000002e-02,1.099131172e-05,3.738527845e-06,1.002975091e+03,2.975091130e+05,36
8.400000011e-01,9.000000002e-02,1.099131306e-05,3.738527845e-06,1.002975091e+03,2.975091130e+05,36
8.500000011e-01,9.000000002e-02,1.099131334e-05,3.738527830e-06,1.002975091e+03,2.975091130e+05,36
8.600000011e-01,9.000000002e-02,1.099131285e-05,3.738527815e-06,1.002975091e+03,2.975091130e+05,36
8.700000011e-01,9.000000002e-02,1.099131263e-05,3.738527810e-06,1.002975091e+03,2.975091130e+05,36
8.800000011e-01,9.000000002e-02,1.099131253e-05,3.738527813e-06,1.002975091e+03,2.975091130e+05,36
8.900000011e-01,9.000000002e-02,1.099131238e-05,3.738527818e-06,1.002975091e+03,2.975091130e+05,36
9.000000011e-01,9.000000002e-02,1.099131228e-05,3.738527824e-06,1.002975091e+03,2.975091130e+05,36
9.100000011e-01,9.000000002e-02,1.099131217e-05,3.738527831e-06,1.002975091e+03,2.975091130e+05,36
9.200000011e-01,9.000000002e-02,1.099131194e-05,3.738527832e-06,1.002975091e+03,2.975091130e+05,36
9.300000011e-01,9.000000002e-02,1.099131146e-05,3.738527819e-06,1.002975091e+03,2.975091130e+05,36
9.400000011e-01,9.000000002e-02,1.099131104e-05,3.738527805e-06,1.002975091e+03,2.975091130e+05,36
9.500000011e-01,9.000000002e-02,1.099131169e-05,3.738527811e-06,1.002975091e+03,2.975091130e+05,36
9.600000011e-01,9.000000002e-02,1.099131306e-05,3.738527837e-06,1.002975091e+03,2.975091130e+05,36
