x,y,vx,vy,rho,p,neighbor_count
3.112354920e-02,6.906009771e-02,8.165165414e+01,-2.263981600e+01,1.183310113e+03,1.833101126e+07,33
1.986989388e+00,6.944431812e-02,-9.900625196e+01,-1.586579682e+01,9.372256147e+02,-6.277438534e+06,31
1.057444711e-02,6.921922495e-02,-2.053808156e+00,-1.837542927e+01,8.835608396e+02,-1.164391604e+07,32
3.008074991e-02,6.918818587e-02,1.170859636e+01,-2.143598725e+01,1.173288901e+03,1.732889009e+07,35
4.133065820e-02,6.954714324e-02,4.313778584e+01,-1.257078691e+01,1.162823163e+03,1.628231634e+07,34
5.066963911e-02,6.986486126e-02,2.600471508e+01,-4.230675251e+00,1.030399728e+03,3.039972757e+06,36
6.071522617e-02,6.997191743e-02,1.478941636e+01,-2.607760707e+00,9.720133991e+02,-2.798660086e+06,38
7.093488370e-02,6.982377804e-02,1.300744718e+01,-6.931357997e+00,9.762061936e+02,-2.379380636e+06,36
8.069189041e-02,6.969267155e-02,1.195216694e+01,-1.064419733e+01,1.008885752e+03,8.885752400e+05,36
9.036274872e-02,6.977401182e-02,9.470055436e+00,-8.823208420e+00,1.024765886e+03,2.476588643e+06,37
1.001550919e-01,6.991135517e-02,5.852882419e+00,-4.312316277e+00,1.019645623e+03,1.964562295e+06,37
1.100547357e-01,6.997531763e-02,2.771189231e+00,-1.490128377e+00,1.011266766e+03,1.126676573e+06,36
1.200173442e-01,6.999399343e-02,1.050937552e+00,-4.235094791e-01,1.005990185e+03,5.990185004e+05,36
1.300052467e-01,6.999854413e-02,3.548756888e-01,-1.143167947e-01,1.003898023e+03,3.898022658e+05,36
1.400014129e-01,6.999970070e-02,1.059994226e-01,-2.784830998e-02,1.003242378e+03,3.242378250e+05,36
1.500003502e-01,6.999997837e-02,2.868814702e-02,-5.222381586e-03,1.003051298e+03,3.051298337e+05,36
1.600000856e-01,7.000003891e-02,7.413248336e-03,1.025417757e-04,1.002997286e+03,2.997286419e+05,36
1.700000213e-01,7.000005178e-02,1.837799955e-03,1.306986191e-03,1.002983387e+03,2.983386727e+05,36
1.800000061e-01,7.000005449e-02,4.394121750e-04,1.574484514e-03,1.002980057e+03,2.980057477e+05,36
1.900000028e-01,7.000005504e-02,1.106427890e-04,1.631517964e-03,1.002979280e+03,2.979280284e+05,36
2.000000021e-01,7.000005515e-02,3.688764577e-05,1.643220709e-03,1.002979106e+03,2.979105989e+05,36
2.100000019e-01,7.000005517e-02,2.082363608e-05,1.645565497e-03,1.002979069e+03,2.979068964e+05,36
2.200000019e-01,7.000005517e-02,1.745222204e-05,1.646022875e-03,1.002979061e+03,2.979061368e+05,36
2.300000019e-01,7.000005517e-02,1.677263191e-05,1.646109382e-03,1.002979060e+03,2.979059848e+05,36
2.400000019e-01,7.000005517e-02,1.663975449e-05,1.646125335e-03,1.002979060e+03,2.979059554e+05,36
2.500000019e-01,7.000005517e-02,1.661444308e-05,1.646128213e-03,1.002979059e+03,2.979059499e+05,36
2.600000019e-01,7.000005517e-02,1.660976202e-05,1.646128719e-03,1.002979059e+03,2.979059489e+05,36
2.700000019e-01,7.000005517e-02,1.660892124e-05,1.646128806e-03,1.002979059e+03,2.979059488e+05,36
2.800000019e-01,7.000005517e-02,1.660877322e-05,1.646128821e-03,1.002979059e+03,2.979059487e+05,36
2.900000019e-01,7.000005517e-02,1.660874717e-05,1.646128823e-03,1.002979059e+03,2.979059487e+05,36
3.000000019e-01,7.000005517e-02,1.660874260e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
3.100000019e-01,7.000005517e-02,1.660874213e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
3.200000019e-01,7.000005517e-02,1.660874249e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
3.300000019e-01,7.000005517e-02,1.660874299e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
3.400000019e-01,7.000005517e-02,1.660874317e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
3.500000019e-01,7.000005517e-02,1.660874273e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
3.600000019e-01,7.000005517e-02,1.660874201e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
3.700000019e-01,7.000005517e-02,1.660874157e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
3.800000019e-01,7.000005517e-02,1.660874205e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
3.900000019e-01,7.000005517e-02,1.660874306e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
4.000000019e-01,7.000005517e-02,1.660874336e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
4.100000019e-01,7.000005517e-02,1.660874284e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
4.200000019e-01,7.000005517e-02,1.660874210e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
4.300000019e-01,7.000005517e-02,1.660874161e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
4.400000019e-01,7.000005517e-02,1.660874202e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
4.500000019e-01,7.000005517e-02,1.660874299e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
4.600000019e-01,7.000005517e-02,1.660874325e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
4.700000019e-01,7.000005517e-02,1.660874265e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
4.800000019e-01,7.000005517e-02,1.660874186e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
4.900000019e-01,7.000005517e-02,1.660874147e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
5.000000019e-01,7.000005517e-02,1.660874217e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
5.100000019e-01,7.000005517e-02,1.660874324e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
5.200000019e-01,7.000005517e-02,1.660874318e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
5.300000019e-01,7.000005517e-02,1.660874231e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
5.400000019e-01,7.000005517e-02,1.660874197e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
5.500000019e-01,7.000005517e-02,1.660874256e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
5.600000019e-01,7.000005517e-02,1.660874329e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
5.700000019e-01,7.000005517e-02,1.660874325e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
5.800000019e-01,7.000005517e-02,1.660874204e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
5.900000019e-01,7.000005517e-02,1.660874101e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
6.000000019e-01,7.000005517e-02,1.660874193e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
6.100000019e-01,7.000005517e-02,1.660874349e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
6.200000019e-01,7.000005517e-02,1.660874369e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
6.300000019e-01,7.000005517e-02,1.660874306e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
6.400000019e-01,7.000005517e-02,1.660874264e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
6.500000019e-01,7.000005517e-02,1.660874226e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
6.600000019e-01,7.000005517e-02,1.660874175e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
6.700000019e-01,7.000005517e-02,1.660874164e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
6.800000019e-01,7.000005517e-02,1.660874232e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
6.900000019e-01,7.000005517e-02,1.660874318e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
7.000000019e-01,7.000005517e-02,1.660874322e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
7.100000019e-01,7.000005517e-02,1.660874205e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
7.200000019e-01,7.000005517e-02,1.660874105e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
7.300000019e-01,7.000005517e-02,1.660874195e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
7.400000019e-01,7.000005517e-02,1.660874352e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
7.500000019e-01,7.000005517e-02,1.660874370e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
7.600000019e-01,7.000005517e-02,1.660874306e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
7.700000019e-01,7.000005517e-02,1.660874269e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
7.800000019e-01,7.000005517e-02,1.660874245e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
7.900000019e-01,7.000005517e-02,1.660874198e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
8.000000019e-01,7.000005517e-02,1.660874149e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
8.100000019e-01,7.000005517e-02,1.660874186e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
8.200000019e-01,7.000005517e-02,1.660874303e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
8.300000019e-01,7.000005517e-02,1.660874344e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
8.400000019e-01,7.000005517e-02,1.660874223e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
8.500000019e-01,7.000005517e-02,1.660874109e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
8.600000019e-01,7.000005517e-02,1.660874193e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
8.700000019e-01,7.000005517e-02,1.660874346e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
8.800000019e-01,7.000005517e-02,1.660874368e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
8.900000019e-01,7.000005517e-02,1.660874307e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
9.000000019e-01,7.000005517e-02,1.660874255e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
9.100000019e-01,7.000005517e-02,1.660874199e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
9.200000019e-01,7.000005517e-02,1.660874149e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
9.300000019e-01,7.000005517e-02,1.660874188e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
9.400000019e-01,7.000005517e-02,1.660874310e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
9.500000019e-01,7.000005517e-02,1.660874354e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
9.600000019e-01,7.000005517e-02,1.660874255e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
9.700000019e-01,7.000005517e-02,1.660874221e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
9.800000019e-01,7.000005517e-02,1.660874393e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
9.900000019e-01,7.000005517e-02,1.660874462e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.000000002e+00,7.000005517e-02,1.660874266e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.010000002e+00,7.000005517e-02,1.660874125e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.020000002e+00,7.000005517e-02,1.660874156e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.030000002e+00,7.000005517e-02,1.660874208e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.040000002e+00,7.000005517e-02,1.660874234e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.050000002e+00,7.000005517e-02,1.660874243e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.060000002e+00,7.000005517e-02,1.660874233e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.070000002e+00,7.000005517e-02,1.660874213e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.080000002e+00,7.000005517e-02,1.660874191e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.090000002e+00,7.000005517e-02,1.660874138e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.100000002e+00,7.000005517e-02,1.660874054e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.110000002e+00,7.000005517e-02,1.660874035e-05,1.646128823e-03,1.002979059e+03,2.979059487e+05,36
1.120000002e+00,7.000005517e-02,1.660874186e-05,1.646128823e-03,1.002979059e+03,2.979059487e+05,36
1.130000002e+00,7.000005517e-02,1.660874463e-05,1.646128823e-03,1.002979059e+03,2.979059487e+05,36
1.140000002e+00,7.000005517e-02,1.660874600e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.150000002e+00,7.000005517e-02,1.660874423e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.160000002e+00,7.000005517e-02,1.660874129e-05,1.646128825e-03,1.002979059e+03,2.979059487e+05,36
1.170000002e+00,7.000005517e-02,1.660874039e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.180000002e+00,7.000005517e-02,1.660874221e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.190000002e+00,7.000005517e-02,1.660874390e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.200000002e+00,7.000005517e-02,1.660874369e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.210000002e+00,7.000005517e-02,1.660874292e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.220000002e+00,7.000005517e-02,1.660874257e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.230000002e+00,7.000005517e-02,1.660874250e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.240000002e+00,7.000005517e-02,1.660874250e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.250000002e+00,7.000005517e-02,1.660874251e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.260000002e+00,7.000005517e-02,1.660874252e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.270000002e+00,7.000005517e-02,1.660874253e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.280000002e+00,7.000005517e-02,1.660874253e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.290000002e+00,7.000005517e-02,1.660874251e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.300000002e+00,7.000005517e-02,1.660874247e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.310000002e+00,7.000005517e-02,1.660874234e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.320000002e+00,7.000005517e-02,1.660874214e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.330000002e+00,7.000005517e-02,1.660874192e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.340000002e+00,7.000005517e-02,1.660874143e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.350000002e+00,7.000005517e-02,1.660874061e-05,1.646128823e-03,1.002979059e+03,2.979059487e+05,36
1.360000002e+00,7.000005517e-02,1.660874037e-05,1.646128823e-03,1.002979059e+03,2.979059487e+05,36
1.370000002e+00,7.000005517e-02,1.660874181e-05,1.646128823e-03,1.002979059e+03,2.979059487e+05,36
1.380000002e+00,7.000005517e-02,1.660874460e-05,1.646128823e-03,1.002979059e+03,2.979059487e+05,36
1.390000002e+00,7.000005517e-02,1.660874600e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.400000002e+00,7.000005517e-02,1.660874420e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.410000002e+00,7.000005517e-02,1.660874125e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.420000002e+00,7.000005517e-02,1.660874040e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.430000002e+00,7.000005517e-02,1.660874226e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.440000002e+00,7.000005517e-02,1.660874395e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.450000002e+00,7.000005517e-02,1.660874373e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.460000002e+00,7.000005517e-02,1.660874296e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.470000002e+00,7.000005517e-02,1.660874261e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.480000002e+00,7.000005517e-02,1.660874254e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.490000002e+00,7.000005517e-02,1.660874251e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.500000002e+00,7.000005517e-02,1.660874249e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.510000002e+00,7.000005517e-02,1.660874249e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.520000002e+00,7.000005517e-02,1.660874249e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.530000002e+00,7.000005517e-02,1.660874249e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.540000002e+00,7.000005517e-02,1.660874249e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.550000002e+00,7.000005517e-02,1.660874249e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.560000002e+00,7.000005517e-02,1.660874249e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.570000002e+00,7.000005517e-02,1.660874245e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.580000002e+00,7.000005517e-02,1.660874226e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.590000002e+00,7.000005517e-02,1.660874186e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.600000002e+00,7.000005517e-02,1.660874137e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.610000002e+00,7.000005517e-02,1.660874077e-05,1.646128823e-03,1.002979059e+03,2.979059487e+05,36
1.620000002e+00,7.000005517e-02,1.660874015e-05,1.646128823e-03,1.002979059e+03,2.979059487e+05,36
1.630000002e+00,7.000005517e-02,1.660874113e-05,1.646128823e-03,1.002979059e+03,2.979059487e+05,36
1.640000002e+00,7.000005517e-02,1.660874442e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.650000002e+00,7.000005517e-02,1.660874637e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.660000002e+00,7.000005517e-02,1.660874440e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.670000002e+00,7.000005517e-02,1.660874120e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.680000002e+00,7.000005517e-02,1.660874037e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.690000002e+00,7.000005517e-02,1.660874220e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.700000002e+00,7.000005517e-02,1.660874310e-05,1.646128824e-03,1.002979059e+03,2.979059487e+05,36
1.710000002e+00,7.000005517e-02,1.660873849e-05,1.646128823e-03,1.002979059e+03,2.979059487e+05,36
1.720000002e+00,7.000005517e-02,1.660871236e-05,1.646128821e-03,1.002979059e+03,2.979059487e+05,36
1.730000002e+00,7.000005517e-02,1.660856455e-05,1.646128806e-03,1.002979059e+03,2.979059488e+05,36
1.740000002e+00,7.000005517e-02,1.660772341e-05,1.646128719e-03,1.002979059e+03,2.979059489e+05,36
1.750000002e+00,7.000005517e-02,1.660304188e-05,1.646128213e-03,1.002979059e+03,2.979059499e+05,36
1.760000002e+00,7.000005517e-02,1.657773024e-05,1.646125335e-03,1.002979060e+03,2.979059554e+05,36
1.770000002e+00,7.000005517e-02,1.644485248e-05,1.646109382e-03,1.002979060e+03,2.979059848e+05,36
1.780000002e+00,7.000005517e-02,1.576526305e-05,1.646022874e-03,1.002979061e+03,2.979061368e+05,36
1.790000002e+00,7.000005517e-02,1.239384962e-05,1.645565497e-03,1.002979069e+03,2.979068964e+05,36
1.800000002e+00,7.000005515e-02,-3.670161339e-06,1.643220708e-03,1.002979106e+03,2.979105989e+05,36
1.810000001e+00,7.000005504e-02,-7.742530462e-05,1.631517964e-03,1.002979280e+03,2.979280284e+05,36
1.819999998e+00,7.000005449e-02,-4.061946893e-04,1.574484515e-03,1.002980057e+03,2.980057477e+05,36
1.829999983e+00,7.000005178e-02,-1.804582470e-03,1.306986191e-03,1.002983387e+03,2.983386727e+05,36
1.839999918e+00,7.000003891e-02,-7.380030851e-03,1.025417754e-04,1.002997286e+03,2.997286419e+05,36
1.849999654e+00,6.999997837e-02,-2.865492953e-02,-5.222381587e-03,1.003051298e+03,3.051298337e+05,36
1.859998591e+00,6.999970070e-02,-1.059662051e-01,-2.784830998e-02,1.003242378e+03,3.242378250e+05,36
1.869994757e+00,6.999854413e-02,-3.548424713e-01,-1.143167947e-01,1.003898023e+03,3.898022658e+05,36
1.879982660e+00,6.999399343e-02,-1.050904334e+00,-4.235094791e-01,1.005990185e+03,5.990185003e+05,36
1.889945268e+00,6.997531763e-02,-2.771156013e+00,-1.490128377e+00,1.011266766e+03,1.126676573e+06,36
1.899844912e+00,6.991135517e-02,-5.852849201e+00,-4.312316277e+00,1.019645623e+03,1.964562295e+06,37
1.909637255e+00,6.977401182e-02,-9.470022217e+00,-8.823208421e+00,1.024765886e+03,2.476588643e+06,37
1.919308113e+00,6.969267155e-02,-1.195213372e+01,-1.064419733e+01,1.008885752e+03,8.885752386e+05,36
1.929065120e+00,6.982377804e-02,-1.300741395e+01,-6.931358006e+00,9.762061936e+02,-2.379380639e+06,36
1.939284778e+00,6.997191743e-02,-1.478938312e+01,-2.607760733e+00,9.720133991e+02,-2.798660094e+06,38
1.949330365e+00,6.986486126e-02,-2.600468183e+01,-4.230675311e+00,1.030399727e+03,3.039972742e+06,36
1.958669346e+00,6.954714324e-02,-4.313775257e+01,-1.257078702e+01,1.162823163e+03,1.628231632e+07,34
1.969919254e+00,6.918818587e-02,-1.170856308e+01,-2.143598741e+01,1.173288901e+03,1.732889007e+07,35
1.989425557e+00,6.921922494e-02,2.053841245e+00,-1.837542936e+01,8.835608390e+02,-1.164391610e+07,32
1.301061563e-02,6.944431813e-02,9.900628507e+01,-1.586579671e+01,9.372256152e+02,-6.277438475e+06,31
1.968876455e+00,6.906009771e-02,-8.165162084e+01,-2.263981616e+01,1.183310112e+03,1.833101123e+07,33
3.133054196e-02,7.956990692e-02,8.631305112e+01,-1.118990675e+01,1.193559943e+03,1.935599435e+07,36
1.987449271e+00,7.954069483e-02,-9.133018075e+01,-1.209837934e+01,9.448649024e+02,-5.513509757e+06,32
1.037984570e-02,7.948660342e-02,-8.256088438e+00,-1.274839728e+01,8.997555787e+02,-1.002444213e+07,32
3.031693723e-02,7.962885368e-02,1.647783118e+01,-1.045793887e+01,1.182886335e+03,1.828863352e+07,35
