x,y,vx,vy,rho,pressure,neighbor_count
1.580931904e-01,3.523082142e-01,5.249784734e+00,2.714469074e+00,1.004035694e+03,2.274053607e+05,13
1.785977964e-01,3.451139028e-01,1.003720182e+01,-2.083356982e+00,9.983142655e+02,-6.713211039e+02,14
2.028284907e-01,3.402031951e-01,8.546048853e+00,-2.203139783e+00,1.006589792e+03,2.581383861e+05,13
2.185641323e-01,3.450875518e-01,7.272894838e+00,-2.409789140e-01,9.899397927e+02,-2.050727347e+05,14
2.494713359e-01,3.399980880e-01,9.468633614e+00,-5.678014646e-01,1.005678098e+03,2.754146638e+05,13
2.695637432e-01,3.458167200e-01,8.600845949e+00,1.572137220e-01,1.000011443e+03,5.811708249e+04,16
2.963609783e-01,3.426581749e-01,9.678657888e+00,-1.233155320e+00,9.994683271e+02,2.389808934e+04,13
3.146102188e-01,3.450298762e-01,9.592676874e+00,-4.397649076e-01,1.000327233e+03,8.588335823e+04,15
3.445839094e-01,3.633837612e-01,1.187608009e+01,-1.212361971e+00,1.001401137e+03,-5.875574074e+03,16
3.683696366e-01,3.530566494e-01,9.767008615e+00,5.131754551e-01,1.003414958e+03,1.637233265e+05,13
3.868547514e-01,3.535055317e-01,9.994870329e+00,6.335829675e-01,1.000375641e+03,2.077055238e+02,11
4.262106743e-01,3.759433470e-01,2.056715823e+01,5.297342725e+00,9.927860027e+02,-2.182340273e+05,10
4.242668260e-01,3.717375480e-01,1.163231716e+01,-8.742074233e-01,9.943171408e+02,-3.541444693e+05,11
4.500000000e-06,4.042557116e-01,0.000000000e+00,-1.831776962e-01,1.005052024e+03,1.492440589e+06,13
9.886987276e-02,3.598643125e-01,1.968900245e+00,-4.747022000e+00,1.010462721e+03,1.555598723e+05,13
1.204272337e-01,3.702827156e-01,1.966755850e+00,-5.537575836e-01,9.832488263e+02,-4.868809993e+05,13
1.579281222e-01,3.481558389e-01,6.575340142e+00,-3.490562414e+00,1.000978566e+03,4.590686821e+04,12
1.761734911e-01,3.744381264e-01,5.668614736e+00,1.699130862e+00,1.009058184e+03,3.395282177e+05,16
2.057816583e-01,3.590648195e-01,9.808345587e+00,-1.727793190e+00,1.010500294e+03,4.068614044e+05,15
2.317244653e-01,3.686498882e-01,1.202717474e+01,-1.327895454e+00,1.007644997e+03,2.514465489e+05,16
2.492634094e-01,3.590478834e-01,9.128081260e+00,-2.665455563e+00,1.001882382e+03,1.170479138e+05,14
2.727180773e-01,3.641784026e-01,9.324608533e+00,-2.692906871e+00,1.000224011e+03,7.949489039e+04,14
2.924750693e-01,3.619239123e-01,9.699234920e+00,-4.059834119e-01,1.005915171e+03,2.286313867e+05,13
3.209221647e-01,3.594301658e-01,1.004591303e+01,-2.494616135e+00,1.001059233e+03,6.854546327e+04,12
3.393995894e-01,3.503223418e-01,6.989013740e+00,-2.359001092e+00,9.992990322e+02,-1.949182383e+04,15
3.799995957e-01,3.659031652e-01,1.336856922e+01,7.556044606e-01,1.000026843e+03,5.250264658e+03,14
4.020639435e-01,3.373263328e-01,1.382870801e+01,-2.865329657e+00,9.924982023e+02,-2.141482287e+05,12
4.286534193e-01,3.477929107e-01,1.093300116e+01,-2.469273774e+00,9.804520873e+02,-4.117083722e+04,9
4.302754681e-01,3.396607461e-01,1.229482078e+01,-2.358475806e-01,9.808944760e+02,1.876490022e+05,9
4.500000000e-06,4.333261216e-01,0.000000000e+00,-2.884968102e-01,1.004747243e+03,1.479651541e+06,12
9.847276100e-02,3.770165309e-01,4.208997289e+00,-1.908671964e+00,1.002274707e+03,4.416407823e+04,13
1.390899553e-01,3.788406763e-01,9.114374498e+00,-5.091918584e+00,1.024300219e+03,1.059082086e+06,16
1.399055470e-01,3.750392841e-01,1.459930974e+00,-5.579843568e+00,9.863016721e+02,1.216513746e+05,16
1.692948069e-01,3.765424128e-01,3.683902203e+00,-5.634061606e+00,9.830361675e+02,-2.719500261e+05,15
1.978681570e-01,3.715433257e-01,7.275174504e+00,-4.331704348e+00,9.907062039e+02,-1.256292502e+05,14
2.217007285e-01,3.762020516e-01,7.771224183e+00,-3.053487328e-01,9.946858796e+02,8.445682382e+04,15
2.488129905e-01,3.763203245e-01,9.436534935e+00,-4.163976708e-01,9.975165838e+02,3.930727722e+04,15
2.723023947e-01,3.822237142e-01,1.028262234e+01,1.390614357e+00,9.988077638e+02,9.846057438e+04,13
3.014943001e-01,3.734151631e-01,1.226626525e+01,-1.985812821e+00,9.971021388e+02,-2.455093369e+04,17
3.191297842e-01,3.845660772e-01,1.039498501e+01,1.725117352e+00,9.991916772e+02,1.504837216e+05,13
3.469407668e-01,3.993324890e-01,1.083669572e+01,2.821901781e+00,1.004037267e+03,2.103119792e+05,13
3.625540465e-01,3.787224121e-01,1.107110618e+01,-2.267428724e-01,9.971176318e+02,1.856430323e+04,14
3.814603016e-01,3.991494342e-01,7.847665460e+00,-1.134937589e-01,9.949716261e+02,-2.172954747e+05,14
4.126494160e-01,3.960633111e-01,8.676631551e+00,8.471706446e-01,9.822563848e+02,-3.616162989e+05,13
4.447609739e-01,4.084592255e-01,1.656051645e+01,5.092183975e+00,9.975173591e+02,-6.732612767e+04,10
4.500000000e-06,4.624680264e-01,0.000000000e+00,1.174802878e-01,1.005196789e+03,1.511921235e+06,13
1.019800286e-01,3.862321334e-01,1.327383742e-02,5.867528986e+00,1.012261183e+03,4.150638307e+05,12
1.172724035e-01,4.000369868e-01,4.331902461e+00,-1.234469612e-01,9.932800735e+02,-1.483511447e+05,15
1.476504649e-01,3.945963266e-01,4.998688135e+00,-5.819443004e-01,9.881027978e+02,-2.054662994e+05,17
1.837423931e-01,3.954149423e-01,1.149398122e+01,-2.666081297e+00,1.007372968e+03,5.612325766e+05,16
2.081360941e-01,3.909596948e-01,1.270439380e+01,-4.069225925e+00,1.010418728e+03,4.987761500e+05,15
2.175494452e-01,4.035930509e-01,4.109552983e+00,-1.967361521e+00,9.949351496e+02,1.818098304e+05,14
2.615187943e-01,3.887889743e-01,1.185241922e+01,-3.338995691e+00,1.004279282e+03,2.367906212e+05,17
2.716628155e-01,4.058848697e-01,1.091299813e+01,1.346350946e+00,9.970723723e+02,-4.384776276e+04,15
3.009248083e-01,3.921821193e-01,1.011564918e+01,-3.176321817e+00,9.943041834e+02,1.175214808e+05,14
3.301056580e-01,3.998656179e-01,1.271985591e+01,-1.319836014e+00,9.940113314e+02,-1.684839250e+05,16
3.415712670e-01,3.805869242e-01,1.016068959e+01,-4.467462784e+00,1.000663603e+03,1.321073308e+05,16
3.726690572e-01,4.133005336e-01,1.250810300e+01,-4.479833761e-01,1.005401784e+03,3.090269722e+05,15
3.783840763e-01,3.847822253e-01,9.961852400e+00,-2.679193103e+00,1.004047237e+03,3.242149092e+04,13
4.026411177e-01,4.125417253e-01,7.244606913e+00,2.732406553e+00,1.003930250e+03,2.865920619e+05,13
4.176423489e-01,3.906910562e-01,8.460862076e+00,-1.649401858e+00,1.024438138e+03,7.483482098e+05,11
4.500000000e-06,4.917506760e-01,0.000000000e+00,3.574503267e-01,1.004970001e+03,1.492421204e+06,12
7.657774480e-02,4.580282885e-01,2.315318677e+00,3.368659505e+00,9.998157689e+02,1.681745974e+05,12
1.073329062e-01,4.060735760e-01,-5.565248211e+00,-8.777600821e+00,9.948852298e+02,-2.394714413e+05,12
1.588946080e-01,4.041657516e-01,1.219858176e+01,-1.211225694e+01,1.024724699e+03,7.417529026e+05,15
1.899590734e-01,4.289289565e-01,1.319232369e+01,4.309397190e+00,1.004188075e+03,2.402432847e+05,17
1.908582331e-01,4.010611914e-01,8.229575167e+00,-4.856457841e+00,9.864781466e+02,-4.585391993e+04,17
2.335959333e-01,4.108137135e-01,1.175853348e+01,-1.483651010e+00,1.005038273e+03,2.502278675e+05,16
2.444952737e-01,4.120572820e-01,1.225127864e+01,-1.266213301e+00,1.004633219e+03,4.896181003e+04,15
2.686029329e-01,4.159380721e-01,7.496856614e+00,-1.803643942e+00,9.981457198e+02,2.095143058e+05,14
2.982898808e-01,4.085714132e-01,1.015990207e+01,-3.650308520e-01,9.914687842e+02,-6.156546596e+04,14
3.129378751e-01,4.078364336e-01,8.971278741e+00,-3.406237802e+00,9.958623345e+02,2.021115075e+05,14
3.389808641e-01,4.353345889e-01,6.997177089e+00,2.160837717e+00,9.999753013e+02,1.380277622e+05,14
3.588900430e-01,4.073435167e-01,7.879992416e+00,-4.308769973e+00,9.978459635e+02,3.532660535e+04,14
3.939338786e-01,4.301170309e-01,1.050427368e+01,1.177620043e-01,9.994101072e+02,2.430417717e+05,12
4.381065251e-01,4.191644254e-01,1.386063728e+01,-3.111295137e+00,1.003643829e+03,6.044993963e+04,10
4.460462997e-01,4.719322304e-01,1.145971593e+01,8.412282306e+00,9.984708777e+02,-3.036167408e+04,11
6.811789671e-02,4.775122890e-01,-1.158231783e+01,-1.256830279e+01,1.000219842e+03,5.784715660e+05,10
6.258502955e-02,4.318488817e-01,-1.112214596e+01,-5.267423922e-02,1.001250814e+03,7.241238659e+05,13
1.115736520e-01,4.190883744e-01,-4.065617436e+00,-1.986759320e+00,1.007774640e+03,7.237507954e+05,10
1.631195133e-01,4.101939154e-01,1.239457876e+01,-9.688432566e+00,1.038972676e+03,8.752315168e+05,15
1.746316280e-01,4.255201458e-01,1.343970347e+01,-1.314121768e+01,1.026665098e+03,1.442680284e+05,16
2.125291487e-01,4.191885585e-01,1.087296525e+01,-2.996310175e-01,9.987060720e+02,2.383679122e+05,14
2.283460095e-01,4.416812878e-01,1.658980957e+01,-9.503498650e-01,9.887421287e+02,-3.958555604e+05,15
2.548056987e-01,4.294609104e-01,6.843398378e+00,6.402979733e-02,9.968712098e+02,4.164601401e+03,12
2.613313332e-01,4.261812946e-01,6.950023747e+00,-3.119067141e+00,1.001477642e+03,2.146418775e+05,14
3.044175554e-01,4.284652567e-01,1.050106198e+01,-4.710889464e+00,1.014984372e+03,8.837819948e+04,14
3.200568055e-01,4.410214151e-01,1.239872817e+01,-3.600255925e+00,1.013499592e+03,2.110899654e+05,11
3.408929165e-01,4.342993029e-01,9.997646074e+00,8.195587536e-01,9.939584223e+02,-6.965261354e+03,14
3.600296696e-01,4.509229521e-01,8.675847000e+00,-6.923383277e-02,9.972600296e+02,4.993002297e+04,11
4.037829568e-01,4.240831380e-01,1.068505118e+01,-1.195532077e-01,9.971410489e+02,-1.911196172e+05,13
3.818448722e-01,4.336909430e-01,6.361886619e+00,-2.150984048e+00,9.973662855e+02,-4.245020337e+04,11
4.518995039e-01,4.112121039e-01,1.707140643e+01,-2.264996501e+00,9.981051922e+02,-4.620027008e+05,7
4.500000000e-06,5.209240030e-01,0.000000000e+00,-6.779243493e-01,1.005063052e+03,1.535238897e+06,13
8.343228148e-02,4.643467847e-01,1.189332343e+01,4.803678096e-01,1.000070884e+03,-4.342991237e+05,10
1.350384134e-01,4.333315285e-01,-2.112141974e+00,-3.343099718e+00,1.004479675e+03,-3.839398463e+05,14
1.664047423e-01,4.518827840e-01,8.301783548e+00,-1.369195390e+00,9.586734214e+02,1.312762792e+06,14
2.042489386e-01,4.311174437e-01,1.591720109e+01,-3.326835412e+00,1.004307123e+03,4.063759948e+05,16
1.831340371e-01,4.609554295e-01,2.013102040e+01,7.796629104e+00,9.156620304e+02,-9.113956312e+05,12
2.291242049e-01,4.406796451e-01,9.461836606e+00,-1.032492122e+01,9.947419672e+02,-2.432891051e+05,15
2.538594406e-01,4.574180977e-01,8.802646251e+00,-1.258912980e+00,9.729793202e+02,-9.113956312e+05,14
2.757994223e-01,4.635229604e-01,9.828595703e+00,-1.496205304e+00,9.874945702e+02,-3.690366501e+03,12
2.987903284e-01,4.402423602e-01,9.362853116e+00,-3.488086087e+00,1.021125444e+03,2.617579414e+05,14
3.109956157e-01,4.477933027e-01,9.506365481e+00,-2.289658361e+00,1.015920235e+03,-5.911750098e+03,12
3.611565207e-01,4.648920678e-01,1.252862962e+01,-7.224937986e-01,9.972561199e+02,3.121606902e+02,8
3.661426723e-01,4.367531556e-01,1.183983581e+01,-1.868323314e+00,9.973638034e+02,8.869299587e+04,13
4.259262032e-01,4.550577554e-01,1.738340829e+01,-8.488847795e+00,9.983056778e+02,-1.053206644e+05,11
4.394813250e-01,4.490412958e-01,1.307362312e+01,-3.374654474e+00,1.006598968e+03,3.176499999e+05,11
4.571691234e-01,4.894624478e-01,1.472954111e+01,1.194688142e+00,1.000000000e+03,0.000000000e+00,6
1.528972568e-01,4.250640136e-01,1.752613213e+01,-2.735564829e+01,1.028029296e+03,-8.962866463e+04,15
1.201572497e-01,5.021849017e-01,9.982932631e+00,1.774337731e+01,8.881981123e+02,-9.113956312e+05,5
1.390399185e-01,4.182346856e-01,3.182744656e+00,-1.581993334e+01,1.025111221e+03,2.025442350e+05,15
1.670055257e-01,4.404760418e-01,1.356871473e+01,-1.851292284e+01,9.820689263e+02,1.852488690e+05,14
2.074713961e-01,4.659666345e-01,1.714058758e+01,-6.130612182e-01,1.021347671e+03,3.412012758e+05,13
2.074201740e-01,4.547206874e-01,8.231102428e+00,-9.769357155e+00,1.011966377e+03,1.162324459e+04,14
2.561459348e-01,4.787375381e-01,2.528544083e+01,-7.262615344e+00,1.031666227e+03,9.517219542e+05,13
2.529412742e-01,4.858975799e-01,6.729028506e+00,-8.040857732e-01,9.764696689e+02,-6.548117726e+05,11
2.906918142e-01,4.923886315e-01,1.301636962e+01,4.016824794e+00,9.883188328e+02,-2.696152375e+05,11
2.958742057e-01,4.684407169e-01,5.723845459e+00,-5.095106109e+00,9.893621089e+02,-3.263878605e+04,12
3.099254852e-01,4.868388100e-01,4.942268979e+00,-8.312979390e-01,9.947938606e+02,-1.741762945e+05,12
3.543988538e-01,4.825089188e-01,1.439544191e+01,2.383443791e+00,9.901604924e+02,-1.792823361e+05,9
3.544924950e-01,4.988369136e-01,9.707033982e+00,3.901759997e+00,9.974896043e+02,2.681807532e+04,10
4.144434066e-01,4.685406124e-01,1.333463285e+01,-2.081373520e+00,9.967835934e+02,-9.878659373e+04,10
4.373258498e-01,4.418829788e-01,1.798639504e+01,-4.300396893e+00,9.952892257e+02,-2.864465838e+05,10
4.518593803e-01,4.765451141e-01,1.536868585e+01,-4.635476826e+00,1.000849124e+03,6.829046663e+04,11
4.500000000e-06,5.495793176e-01,0.000000000e+00,-5.634035869e-02,1.004193931e+03,1.510353654e+06,12
1.131717985e-01,4.447369209e-01,5.472812190e+00,-1.687992442e+01,9.968199768e+02,-8.968798403e+05,9
1.055715854e-01,4.349249129e-01,-4.446769652e+00,-9.792309660e+00,9.957091358e+02,-2.607031703e+05,9
2.142977131e-01,4.778066238e-01,1.835955635e+01,3.813329715e-02,9.993028821e+02,-1.250025222e+05,15
2.259615442e-01,4.848464696e-01,1.579350442e+01,-6.227032761e+00,1.017107702e+03,6.975662950e+05,14
1.991475293e-01,5.230410701e-01,6.140876081e+00,1.801609749e+00,9.831766976e+02,-5.255357300e+05,13
2.299102138e-01,4.811458697e-01,6.703781896e+00,-4.348821535e+00,9.999213509e+02,2.400019655e+05,14
2.403785056e-01,5.033264414e-01,7.484772031e+00,1.419337227e+00,9.997058054e+02,1.113019762e+05,11
2.830143410e-01,4.814311509e-01,1.022273095e+01,-1.493515248e+00,9.906964906e+02,8.026206482e+04,13
2.879721550e-01,4.557318750e-01,6.146763360e+00,-9.013471984e+00,9.988396022e+02,9.552174792e+04,14
3.135986994e-01,4.955658339e-01,1.522903458e+01,4.296220626e+00,1.022918388e+03,7.216826858e+05,11
3.560837302e-01,5.138059629e-01,1.191714694e+01,3.471726652e-02,9.866703666e+02,-9.113956312e+05,10
3.604652601e-01,4.765328463e-01,9.570369677e+00,-3.658536231e+00,1.008539328e+03,2.464383735e+05,7
4.114391736e-01,4.810174864e-01,1.300319967e+01,-6.480572153e+00,1.006851867e+03,4.154045512e+05,9
4.314476438e-01,4.989795362e-01,1.304635480e+01,-4.577979000e+00,9.993151215e+02,-3.080707295e+04,11
4.368831085e-01,5.035035401e-01,1.678122593e+01,-5.138229667e+00,1.000351108e+03,2.000068449e+05,11
4.500000000e-06,5.783210028e-01,0.000000000e+00,-4.017441177e-01,1.003916849e+03,1.504946512e+06,13
1.260219850e-01,5.237813397e-01,1.243418987e+01,7.151377362e+00,9.656624184e+02,-9.113956312e+05,8
1.574342910e-01,4.844120149e-01,6.422311610e+00,-6.592946047e+00,9.792010456e+02,-9.113956312e+05,7
1.916576294e-01,4.992220550e-01,1.695620405e+01,-3.817286053e+00,9.925814518e+02,-9.113956312e+05,13
1.725333730e-01,5.330085848e-01,3.863847850e+00,-9.965620118e-01,1.001466884e+03,1.949528860e+04,11
1.987084510e-01,5.083871934e-01,7.016288017e+00,-1.789704409e+01,1.020720530e+03,1.960380619e+05,14
2.308189980e-01,5.130168279e-01,7.762721515e+00,-2.614666025e+00,9.869408029e+02,-3.409428651e+05,14
2.403088330e-01,5.154870376e-01,7.307076443e+00,3.478929188e+00,1.011896526e+03,3.488834029e+05,12
2.932440295e-01,5.196057089e-01,1.103815806e+01,-3.591196523e-01,9.947491230e+02,-2.635571250e+05,13
2.907897228e-01,5.178029276e-01,1.300963535e+01,1.006685989e+00,9.903806504e+02,-5.659672756e+05,12
3.365067410e-01,5.072943290e-01,1.235522808e+01,-2.170789314e+00,1.019428594e+03,4.230812718e+05,12
3.722305576e-01,5.335596416e-01,1.454110044e+01,1.270339484e+00,9.947359744e+02,9.956769170e+04,12
3.242660550e-01,5.075531814e-01,8.606168586e+00,-1.254600634e+00,9.773079537e+02,-8.625596215e+05,12
4.088983222e-01,4.824492497e-01,1.270350158e+01,-8.689221724e+00,9.988179076e+02,-1.846191194e+05,8
4.018289515e-01,5.333212619e-01,4.444516993e+00,-1.882864340e+00,9.996736453e+02,-3.459066285e+04,9
4.479006869e-01,5.025264659e-01,1.310367202e+01,4.577939847e+00,1.000677161e+03,6.588454228e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983680739e+02,-1.518717973e+05,10
3.088255983e-02,5.999955000e-01,-8.365234712e-01,0.000000000e+00,1.002652251e+03,1.137623772e+06,13
6.342280680e-02,5.999955000e-01,1.509232708e+00,0.000000000e+00,1.003901543e+03,1.250666519e+06,13
1.582028343e-01,4.615935527e-01,1.221661003e+01,-2.067872433e+01,8.823446039e+02,-2.955798358e+05,8
9.709073574e-02,5.999955000e-01,7.834371833e-01,0.000000000e+00,1.004174669e+03,1.224885254e+06,13
1.714576372e-01,4.736814661e-01,1.848345343e+01,2.313605857e+01,9.066701966e+02,9.248574931e+04,10
1.319799612e-01,5.999955000e-01,1.055814703e+00,0.000000000e+00,1.003708056e+03,1.144268716e+06,12
1.691293003e-01,5.999955000e-01,6.038733306e-01,0.000000000e+00,1.003590822e+03,1.105146131e+06,12
2.074454404e-01,5.999955000e-01,5.003560155e-01,0.000000000e+00,1.003568172e+03,1.091345717e+06,12
2.471795916e-01,5.999955000e-01,4.127500019e-01,0.000000000e+00,1.003552197e+03,1.081339337e+06,12
2.879811099e-01,5.999955000e-01,2.969238986e-01,0.000000000e+00,1.003486305e+03,1.071865544e+06,12
3.295486647e-01,5.999955000e-01,3.442543929e-01,0.000000000e+00,1.003411811e+03,1.063054635e+06,11
3.876191718e-01,5.999955000e-01,9.548950309e-02,0.000000000e+00,1.003484503e+03,1.067413689e+06,11
4.318897922e-01,5.999955000e-01,-4.854748197e-02,0.000000000e+00,1.003459684e+03,1.065325657e+06,11
5.422325943e-01,5.999955000e-01,2.518815223e-01,0.000000000e+00,1.003791149e+03,1.095749525e+06,11
9.444585533e-01,5.289095908e-01,6.941497395e+01,-2.071110411e+01,1.105603263e+03,4.554128175e+06,12
